,stay,N,S,W,E,NW,SW,NE,SE
[ 0.1  0.9  2.  -1. ],-1.5025758480916263,-1.2459930960320944,-1.1721768453803139,-1.3326578255062849,-1.3092180516203695,-1.340264392352747,-1.182831290570398,-1.7307117995711112,-1.2474199460708517
[0.5 0.7 3.  1. ],-1.5871080212382644,-1.3971635266809903,-1.421674655794538,-1.4873988649221395,-0.47039579871587267,-1.48159796337414,-1.6385830482781765,-2.0710498412467224,-1.5304659638213693
[ 0.1  0.9  7.  -1. ],-1.2508292698734749,-1.3889948631452231,-1.2447808308967905,-1.3492814418608727,-1.3521927071123456,-1.4312230503656531,-1.255194179554507,-1.1740335657367966,-1.0074775844416606
[0.1 0.9 8.  1. ],-1.388306319454486,-1.420775731988656,-1.5032449129916645,-1.4115247999208602,-1.2558579555934832,-1.1787935614899065,-1.5285309678337753,-1.5599122947633597,-1.3578778174054433
[ 0.1  0.9  5.  -1. ],-1.4947298915532323,-1.4675603158258594,-1.329517684345645,-1.3600216379500905,-1.327488092743163,-1.2683368194007127,-1.4238285548507872,-1.4381309588168598,-1.4010562537719664
[0.1 0.9 5.  1. ],-1.4600187383256416,-1.1840227801592738,-1.4219548655484433,-1.2936337268162659,-1.3221715750333316,-1.3152133889973694,-1.3964897281553883,-1.4500179981964745,-1.0975127951763506
[0.3 0.7 1.  0. ],-1.666294329105433,-1.6028837945258643,-1.6727094627423598,-1.765491495137679,-1.601948341692693,-1.9140597971666204,-1.7550328669643798,-1.5881288726000353,-1.4013041151145311
[0.1 0.9 6.  1. ],-1.423151739456877,-1.4235388330414116,-1.6984323806959805,-1.3333115532074358,-1.3689067211278103,-1.2324116720420648,-1.324865370014307,-1.382657928193463,-1.3446316792325164
[ 0.1  0.9  6.  -1. ],-1.4225676139254422,-1.2340958174911447,-1.3515853813193055,-1.4909514670133617,-1.232915765395701,-1.546774543871971,-1.4582672690661644,-1.4534892659731824,-1.3207384860521312
[0.1 0.9 3.  0. ],-1.1383550056896374,-1.2333402615765718,-1.357321825941099,-1.2994581372446685,-1.291805651052299,-1.200207811933811,-1.3246996722097848,-1.4530879868820663,-1.0609883444294435
[0.5 0.7 2.  0. ],-1.5025388542578473,-1.548412509641957,-1.407806146980623,-1.7259060294160058,-0.2750900671737383,-1.8696406812201516,-1.5514040308030628,-2.0721883025924828,-1.4303882274217958
[0.3 0.9 9.  2. ],-1.4044434607123193,-1.401013337110683,-1.4205157068260679,-1.4501076217400966,-1.2613253436740965,-1.6589042253505337,-1.4096920962641883,-1.2867811996016678,-1.328770320031581
[0.1 0.9 1.  1. ],-1.3828175260834699,-1.3680215927223296,-1.556916429326854,-1.2492504511159173,-1.4280466790525679,-1.4475004401816318,-1.3540072816144197,-1.4218785433934977,-1.1834473265193557
[0.3 0.9 2.  2. ],-1.2263762409729158,-1.3351318525019473,-1.279713312624345,-1.5444778182151817,-1.3538868990446926,-1.5653265194977721,-1.114560714597816,-1.2109180792892398,-1.4463011672747978
[0.5 0.7 7.  0. ],-1.630803464539621,-1.642643998818539,-1.4394532057677556,-1.4525901700515713,-0.0005595509935338305,-1.756960493144641,-1.45510403961063,-0.2733172320659598,-1.2244506761932081
[0.1 0.9 9.  0. ],-1.3335988631597278,-1.2735446005357576,-1.4557288279098537,-1.1776558644048953,-1.2522461904823177,-1.3141977571474817,-1.3104511280388709,-1.2439506241852758,-1.1973028329314142
[ 0.1  0.9  3.  -1. ],-1.1668509377598477,-1.3515827111491223,-1.4473321277801503,-1.2696567823458462,-1.2111070730295637,-1.2532488376080078,-1.2324104075553386,-1.4356117976590528,-1.4615968847806937
[0.1 0.9 4.  2. ],-1.5113578463062654,-1.6248891088084367,-1.3276189351208785,-1.297635240669,-1.3539263971348263,-1.4464071343619609,-1.26672563636678,-1.2580071695139483,-1.2155647752855645
[0.1 0.9 4.  0. ],-1.2421252825848126,-1.3711325471596714,-1.6134176214345202,-1.3770651496515414,-1.0976086679444677,-1.378097601753135,-1.5034874501067463,-1.2468607962411795,-1.348182757603889
[0.1 0.9 8.  0. ],-1.250577558569673,-1.3787803819889555,-1.3447527620747948,-1.2521501464327571,-1.4534282282129054,-1.3551167679034457,-1.4047053877330251,-1.5535780334210307,-1.2527353876735194
[0.5 0.7 6.  0. ],-1.7599218158709447,-1.3754427668100802,-1.2951166140546082,-1.8316638451725207,0.2087292224640585,-1.7519421591386592,-1.5449149752596434,-1.2254759604109544,-1.6026867195905934
[ 0.5  0.7  4.  -1. ],-1.6012247521593606,-1.5013023315670313,-1.6341663256736463,-1.654315196572843,-0.18750600412511192,-1.8053307655843496,-1.5255416441325993,-1.7283658944732894,-1.4560123181257814
[0.1 0.9 5.  2. ],-1.2279429359853056,-1.1362430664275682,-1.43603867634828,-1.360839438202679,-1.3597616874453553,-1.2416713205766154,-1.2787406175526443,-1.3679185581548614,-1.198203941455078
[0.3 0.9 0.  1. ],-1.3978155124690843,-1.214014392951174,-1.3502188016790462,-1.495035704739202,-1.4514419836504682,-1.4743493646369106,-1.446296255175103,-1.5268496450261577,-1.1897497921101758
[0.1 0.9 9.  2. ],-1.3818135367643363,-1.226301872052428,-1.4024732819202437,-1.2699907407249578,-1.4166433848988471,-1.4102321985438655,-1.3415955254724357,-1.4515878524864874,-1.5392821000562458
[ 0.1  0.9  4.  -1. ],-1.468824740869698,-1.3362642902396278,-1.337836898578014,-1.2195837621472394,-1.2264227764219247,-1.3952705423761507,-1.2799849622238382,-1.3501207173213285,-1.251623657174019
[ 0.1  0.9  1.  -1. ],-1.2278468566568785,-1.2559518352811314,-1.4388622670759605,-1.1429267547472646,-1.3397889628006119,-1.3565663874146268,-1.3711195049856437,-1.384086232885796,-1.125357437836997
[0.1 0.9 7.  1. ],-1.3439283900550245,-1.3252618622424448,-1.3671701464583064,-1.2816335524755849,-1.3041941912513564,-1.3313055674006717,-1.3052943936579195,-1.1526050730427693,-1.4283956995819405
[0.5 0.7 4.  0. ],-1.287163642968188,-1.4896958135308482,-1.2446240562158333,-1.7725907695474972,-0.7613525785068488,-1.5753311069985825,-1.5855357851982101,-1.7905847322428958,-1.6433931123335306
[0.1 0.9 0.  1. ],-1.6256369220705582,-1.4497335036392498,-1.6804972410506083,-1.0673308224314508,-1.3930922657388287,-1.5033671746013562,-1.4204730418710918,-1.392796914576688,-1.2341540724279374
[0.1 0.9 7.  2. ],-1.6067419678807842,-1.4599636014274155,-1.3646626276840719,-1.3523637648232414,-1.3486106113008285,-1.2417841950855473,-1.3486504355988151,-1.3004994323500647,-1.5634884919273409
[0.1 0.9 7.  0. ],-1.4480286297409426,-1.2818108601648737,-1.3256333205186834,-1.1757039999421202,-1.3458554629674935,-1.2021637373298204,-1.3000218383230076,-1.237899718823173,-1.069898488751477
[0.1 0.9 6.  2. ],-1.4635958308582238,-1.176089804629895,-1.5151412570475349,-1.3237160254021068,-1.2039962435267146,-1.3614093681162087,-1.108950212179558,-1.3254019297177864,-1.495099991618688
[0.1 0.9 4.  1. ],-1.5498167633806987,-1.3312676699360602,-1.4801427473115838,-1.3971636857809335,-1.3588426960596458,-1.1983320073559693,-1.2628626083548247,-1.3549046716409692,-1.1395741254911353
[0.1 0.9 2.  2. ],-1.3649005880262441,-0.9688309331969215,-1.5089539864480317,-1.3195697382990352,-1.259373948222342,-1.448412615507857,-1.3570242128089771,-1.433756186345721,-1.2223730357431217
[0.1 0.9 6.  0. ],-1.5598298779414768,-1.199452697990521,-1.7662803167580012,-1.1741122764512277,-1.2564783347035071,-1.3083199941177173,-1.4198670178897912,-1.4008989043379705,-1.4004465103015842
[0.3 0.9 6.  2. ],-1.3900285885561598,-1.277301874628638,-1.4690210131112196,-1.4894432321203184,-1.468723737215496,-1.3771907507924623,-1.3703267530779715,-1.4088792009432316,-1.2471374687796684
[0.3 0.7 1.  1. ],-1.5931487720082254,-1.84793398261715,-1.6033556801849151,-1.7791515962034663,-1.6331441423576176,-1.779518362267602,-1.6724958409415656,-1.5739457326794932,-1.377969654231738
[0.3 0.7 7.  1. ],-1.7487749746784196,-1.7801323352954084,-1.6398879706407914,-1.8704919845543078,-1.6619313510406795,-1.8170055645205245,-1.4476942489444973,-1.2580889839953313,-1.6839272463172155
[0.3 0.9 4.  1. ],-1.2628104170503296,-1.4225199731600484,-1.2416905836369716,-1.3874682899259172,-1.4320027121839805,-1.4579075188283352,-1.544265588028807,-1.0737528702468706,-1.2321119761976473
[0.1 0.9 1.  2. ],-1.5089491088771145,-1.3927862632323682,-1.5998001733329938,-1.3489507156718745,-1.274825144814386,-1.3843196207349537,-1.4211793844308656,-1.5470865756361303,-1.090779467824237
[0.1 0.9 2.  0. ],-1.2316253212301587,-1.419900884196925,-1.225548931908964,-1.2363319468898577,-1.3604832419043769,-1.3890361825295696,-1.3636665754151462,-1.3364780050659033,-1.1635417943073552
[0.9 0.1 8.  2. ],-2.6229090389069336,-2.570980979854102,-2.469486178618082,-2.127219359897104,-2.1051361643783775,-2.2108435827200883,-2.4719519239466052,-2.5072839251680805,-2.2986623246503304
[0.7 0.3 9.  2. ],-2.365572010293367,-2.1371213909806763,-2.14364341401544,-1.9770639370497605,-2.692380573248992,-2.76000569706761,-2.3452066064247505,-2.4217794032135633,-2.423595676822276
[0.9 0.1 7.  0. ],-2.4333459761145826,-2.346458912098534,-2.2519368174034606,-2.3115442810911104,-2.3848655412035002,-2.4583578837935045,-2.3213256251600765,-2.39484199111249,-2.2284476169687304
[0.9 0.1 2.  2. ],-2.299313860535594,-2.234860069547195,-2.2200893258292083,-2.068955185427884,-2.2262982458304146,-2.3954666481158813,-2.172343268171312,-2.3498714104348566,-2.1791158283700933
[0.9 0.1 1.  1. ],-2.2326803966382665,-2.340296392678699,-2.186213884116334,-2.4028497872860166,-2.2802840317816595,-2.384950802830984,-1.7694422250450792,-2.5232075960334948,-2.2817209463971517
[ 0.9  0.1  7.  -1. ],-2.393945137360206,-2.324078904801147,-2.4342769449207333,-2.596539500942533,-2.4375293602962746,-2.591129072573043,-2.4102958476176006,-2.244828105957904,-2.412622539570426
[ 0.9  0.1  2.  -1. ],-2.4719176269503063,-2.126439994324658,-2.383454107661296,-2.2275903303214735,-2.2147977250193445,-2.3816758637846958,-2.2694329172948433,-2.2036203744835796,-2.4344449802077577
[0.9 0.1 1.  2. ],-2.478732579582608,-2.1110898018949658,-2.382957474827984,-2.220347496899106,-2.41611310646621,-2.3187225285585855,-2.3327737103414927,-2.235631005716458,-2.2634327737624296
[0.9 0.1 0.  0. ],-2.2947095067549204,-2.1669321461113475,-2.5528321724034337,-2.386685893142219,-2.290224081966773,-2.4160784283212613,-2.2540688492884375,-2.5151438867813716,-2.293713448203731
[0.9 0.1 3.  2. ],-2.481222595305561,-2.1608119736188742,-2.253115653923321,-2.120471382705766,-2.4695995864970635,-2.3644167625351566,-2.471875834858352,-2.5847678487130508,-2.197624501854155
[0.9 0.1 4.  1. ],-2.593910818319554,-2.0754484355080463,-2.3891670162095373,-2.3813893466912335,-2.084318443897777,-2.5088995499061966,-2.022970344653208,-2.153108217958561,-2.4133945232597678
[0.9 0.1 2.  1. ],-2.1552784951717427,-2.452275704943324,-2.2009835571363494,-2.1928800114187057,-2.486791248150098,-2.342910228160838,-2.0010774476501982,-2.1614320996545042,-2.3614487552338956
[0.9 0.1 0.  2. ],-2.426533853649736,-2.71857689268664,-2.1297180424021023,-2.156580646159089,-2.1375581715960688,-2.548922853488413,-2.528406286670393,-2.583524155556209,-2.450197406920739
[0.9 0.1 0.  1. ],-2.504286065163375,-2.0834344805964964,-2.599262400163954,-2.194917076440748,-2.3136318241060803,-2.3746085434417186,-2.1756887822330646,-2.2708556767643766,-2.3054713522351595
[0.9 0.1 4.  2. ],-2.475166681778361,-2.351970770813691,-2.3361555525885795,-2.289689806201506,-2.408099494733021,-2.55641134003008,-2.4173537347721865,-2.435520678585625,-2.297746718047713
[0.9 0.1 7.  1. ],-2.4152127740778515,-2.512741729364949,-2.2791000817474227,-2.240915176954239,-2.059575332463212,-2.4521962374925623,-2.023765950461226,-2.4175078203623417,-2.528071749622267
[0.9 0.1 8.  1. ],-2.417489806927676,-2.3468987510730064,-2.254063174989172,-2.2602687947662905,-2.4188411213196117,-2.639123582898056,-2.4911248435810043,-2.021680198304264,-2.364830779330003
[ 0.9  0.1  4.  -1. ],-2.479316252680092,-2.14721886059652,-2.4175882510661832,-2.2568837862761533,-2.425549895343409,-2.271299490565011,-2.2157874066660077,-2.469004479729051,-2.5370492186674114
[0.9 0.3 9.  0. ],-2.610339901514368,-2.2206280261008127,-2.7371012412678626,-1.9403486435595672,-2.397055819635422,-2.4011828140011304,-2.136308181111114,-1.9691101431553617,-2.2658117855416884
[ 0.9  0.1  6.  -1. ],-2.369388628626845,-2.4793855198191412,-2.351998044521364,-2.010297577541749,-2.137379178476199,-2.342101358886517,-2.317077659450067,-2.553028965102161,-2.0684747007280033
[0.9 0.1 6.  1. ],-2.5598591653960354,-2.059814564273472,-2.4928025924629815,-2.412100946977113,-2.4981254274792355,-2.41167592570266,-2.018330039901441,-2.3984512095829427,-2.209381819476571
[ 0.9  0.1  3.  -1. ],-2.394893893935705,-2.309511777703823,-2.3132440936716976,-2.354506976178874,-2.4139944491938476,-2.3571130688468878,-2.352117905045676,-2.452839701961529,-2.3098659612701358
[ 0.9  0.3  6.  -1. ],-2.559777896565776,-2.582683292770896,-2.3301127671390853,-2.5904850187704955,-2.354409709431812,-2.200689426499802,-2.387311336792039,-2.250019912506707,-2.4160459749654377
[0.9 0.3 5.  2. ],-2.6012300894625313,-2.292073447102757,-2.623753809615418,-2.3241877346158697,-2.252141099539534,-2.184786906606908,-2.104823761645711,-2.1246392530142524,-2.1428527744068973
[0.9 0.1 9.  1. ],-2.260119195873965,-2.259872456000115,-2.4935344146699774,-2.34416214246774,-2.415293392491968,-2.506299440602582,-1.948186827996732,-2.513639792553628,-2.3007684282544263
[ 0.9  0.1  1.  -1. ],-2.494010188170055,-2.2002057579056395,-2.2489756806283308,-2.2984298285378966,-2.3401554617064937,-2.421441095047425,-2.4568314559071003,-2.3449391853917487,-2.3635807659503927
[0.9 0.1 6.  2. ],-2.2018236958414454,-2.373888771231568,-2.2804783638566186,-2.27295727678244,-2.5324775139973457,-2.0197018442893726,-2.410362097296426,-2.533899103820792,-2.2051683835792977
[ 0.9  0.1  9.  -1. ],-2.2522070685805593,-2.1438134548924386,-2.4870966448961274,-2.2897938257371386,-2.5447020567722105,-2.4460222737711232,-2.2417785776155936,-2.0566954416845444,-2.159213600950019
[ 0.7  0.1  5.  -1. ],-2.351898910961924,-2.6816803234805184,-2.4868637277318095,-2.734257569632831,-2.7824744393109317,-2.217872313604478,-2.541300091367795,-2.510435852897496,-2.475681325717609
[0.9 0.1 8.  0. ],-2.3275509296437744,-2.317017402301655,-2.4753132465892422,-2.4134057244579314,-2.3027722898726015,-2.322314949766211,-2.3995320710538426,-2.4042459602491424,-2.21184716473067
[0.9 0.3 0.  1. ],-2.2207490769350793,-2.1641646820381055,-2.27336742675636,-2.250370073854658,-2.5487317170525916,-2.3107462290222514,-2.4010463797008295,-2.4378645705827813,-2.66501018217959
[0.9 0.1 9.  2. ],-2.2624313821022435,-2.3785683183037145,-2.5007466734282104,-2.3358396144124387,-2.3436024997665443,-2.3318845952679905,-2.252375309254506,-2.4554508215224677,-2.5874711287472674
[ 0.9  0.1  8.  -1. ],-2.0072021511660525,-2.148404644655882,-2.330244964475267,-2.0333044930347777,-2.712748301044286,-2.3909934451429375,-2.3079122645300796,-2.135979461500975,-2.2034030678255405
[0.5 0.7 6.  1. ],-1.3530135953919704,-1.6437976019353824,-1.3023333047100658,-1.588914054205014,0.08770893777906338,-1.4336703679798455,-1.4419951316086503,-0.7066435383856765,-1.6905824158369178
[0.5 0.7 8.  0. ],-1.5648849211507727,-1.28114532292889,-1.3881721530304296,-1.4717798301500635,-0.05339900170860857,-1.6482709011728531,-1.551725630518242,2.031291870506923,-1.6184407473345799
[ 0.5  0.7  3.  -1. ],-1.648648555639429,-1.4215066083102887,-1.3117714564249086,-1.6605978220155737,-0.08299855215926549,-1.5061823121263995,-1.4581778951895132,-1.9938773574582889,-1.6490350897167507
[0.5 0.7 2.  1. ],-1.6204038081933083,-1.4412648727957262,-1.4087672894855776,-1.6157893752926564,-0.4381139558171304,-1.5619835426635205,-1.4827439285303017,-2.094767972703828,-1.5517049313741742
[0.5 0.7 0.  1. ],-1.7151786610964568,-1.7050433655852955,-1.4676007514020586,-1.6078819227600079,-0.9790329418508678,-1.8794760319789894,-1.603344635057523,-2.3596381135687974,-1.584791330530542
[0.7 0.9 3.  1. ],-1.6877234456985415,-1.81627049464571,-1.6866567760951976,-1.7518227970644566,-1.8436880511866005,-1.5413295820884136,-1.785851012165114,9.22860200445116,13.558039574257625
[0.7 0.9 1.  2. ],-1.6508715637200342,-1.857661153922826,-1.8191612068661207,-1.8581910151255248,-1.7398133121996842,-1.6744383434818353,-1.6321990433865414,6.657664005873265,10.701147218201617
[ 0.5  0.7  2.  -1. ],-1.6409390981981773,-1.3247907319467749,-1.2560895022934893,-1.560214717829406,-0.5875079532239931,-1.5387492738799502,-1.5305560295161413,-2.212500362450316,-1.8116903015925174
[0.7 0.9 6.  1. ],-0.8497127224959005,-1.2214119338595133,-1.079093365437791,-1.0822925977424798,-0.9251533239593187,-1.0118782693204222,-1.465196160487476,13.53645297193443,18.019070643983824
[0.7 0.9 3.  2. ],-1.6545336265666775,-1.7596009688940235,-1.4946414256425826,-1.533705328999244,-1.7574894581737437,-1.66984083738471,-1.5844453713849218,9.841419168557024,13.634798788091253
[0.3 0.7 8.  1. ],-1.4111249969813804,-1.89272813236241,-1.5806049491157006,-1.5320754980266131,-1.3734609869252552,-1.7705583164746057,-1.56936311600707,-1.6055681883636859,-1.1430253138577817
[0.3 0.7 0.  0. ],-1.7244462659600865,-1.9058207614274008,-1.5761080992286107,-1.7883019154333857,-1.4917929028367274,-1.6499829722186168,-1.556665268702016,-1.5463511172958888,-1.2733344005554137
[0.3 0.7 4.  1. ],-1.4317938601753697,-1.8014595539059135,-1.7831004418619283,-1.9037910639219515,-1.758362987445067,-1.8545323574323018,-1.5540657864856802,-1.5905704022966278,-1.5138212867969836
[0.3 0.7 9.  1. ],-1.790435006766511,-1.8133813209524359,-1.6273157385506656,-1.6445955134785692,-1.6515582046782724,-1.7087914883292563,-1.610254260211301,-1.499332675254085,-1.1432293035992327
[0.3 0.7 0.  2. ],-1.701457176209465,-1.8701050443825618,-1.6674341022143522,-1.7144315629987954,-1.7943391558877775,-1.7952084398464794,-1.5671189416262248,-1.5175109390476704,-1.5017593957257487
[ 0.3  0.7  1.  -1. ],-1.5341844897862533,-2.013045740383232,-1.5513179993224917,-1.843394347179251,-1.5878516007925048,-1.7901761435579393,-1.609092542966131,-1.3982077627582812,-1.456660760823
[0.3 0.7 8.  0. ],-1.6213559620166524,-2.0745472624256243,-1.3948340363374274,-1.98397965266159,-1.57021468419713,-1.7819817342776494,-1.5688072436953278,-1.5905827279044806,-0.9189976611819277
[0.3 0.7 6.  1. ],-1.3318691386512325,-1.6235871113230145,-1.6501414112577277,-1.8306308029902068,-1.425993676942522,-1.7753502359665398,-1.477269770593236,-1.7249923242201144,-1.198846845182493
[ 0.1  0.7  0.  -1. ],-2.7266757439065,-2.732218904292759,-2.7252774408453266,-2.7295546899410694,-2.72341286691646,-2.7372109583510578,-2.7587494123601113,-2.7319537411795434,-2.7281891523213524
[0.1 0.7 9.  0. ],-1.3605838254703433,-1.3111234503147655,-1.420741038629545,-1.289308839737381,-1.48901244089395,-1.1316604553637148,-1.6038485876441273,-1.2717926123660062,-1.5012835772878426
[ 0.3  0.7  5.  -1. ],-1.485543738394688,-1.770506553784434,-1.5194250792222035,-1.5324985300704383,-1.6263471399399045,-1.9508836750670708,-1.737752608179634,-1.398336230848485,-1.1155322212429999
[0.1 0.7 1.  1. ],-1.4628327254234732,-1.5754603005816146,-1.3770599889234443,-1.54134520530468,-1.369852689580048,-1.1828070890884492,-1.5118917365204114,-1.5548768913365802,-1.2783814406288307
[ 0.1  0.7  9.  -1. ],-1.3210172229580552,-1.194672454061896,-1.5212912133519743,-1.3727544998117847,-1.1184768083415806,-1.3728423966822034,-1.388853745622774,-1.4157288901918264,-1.2342684840928946
[ 0.1  0.7  6.  -1. ],-1.4521823158003209,-1.2033676584396393,-1.2156902210361085,-1.3292251788941225,-1.4385273515696226,-1.165009559226198,-1.4172041405672364,-1.3394924373056831,-1.4584001668591748
[0.3 0.9 5.  1. ],-1.5021643443814974,-1.4382509286537166,-1.336637687645979,-1.5666093734239308,-1.7144331977207399,-1.2364018666421461,-1.4222337461217491,-1.1776537533298015,-1.3035756097151443
[ 0.3  0.7  7.  -1. ],-1.498922802240333,-1.7702352791945304,-1.5553132165057588,-1.6929285565743264,-1.8565393402253647,-1.8399500901157384,-1.591343845066367,-1.497860822645914,-1.582237277950962
[0.1 0.7 4.  2. ],-1.4006182869819184,-1.1974886394999436,-1.545285339120677,-1.4213083746038682,-1.2841912557337165,-1.4461954012999398,-1.46105035922504,-1.4090045174876498,-1.4401864810318545
[0.1 0.7 8.  2. ],-1.3032587269352227,-1.2287082101037676,-1.3445318980397054,-1.2591026157753247,-1.348924725067665,-1.433234764456831,-1.3414836957018115,-1.3534035244015774,-1.6365241656042142
[0.1 0.7 5.  2. ],-1.3743958066611304,-1.0572569899784867,-1.4525452005152253,-1.6827212885582081,-1.1503799998688262,-1.1899448094773748,-1.6178935160523822,-1.2457063554895926,-1.3027855639675263
[ 0.3  0.9  8.  -1. ],-1.240394963277431,-1.349105512319633,-1.308678851280814,-1.5255992212527407,-1.5184129471047132,-1.381261361827958,-1.418213811029193,-1.4847927588959007,-1.5041623339937493
[0.1 0.7 4.  1. ],-1.5321463313120631,-1.4186407087999504,-1.3882755073432336,-1.3490452162977624,-1.2838183080471377,-1.4523380573659694,-1.3321351764103806,-1.351885498401497,-1.2622565155040837
[0.3 0.7 7.  0. ],-1.6620683567097492,-1.7176134835111576,-1.6075076096240308,-1.8167818064907082,-1.8489602844043045,-1.9406426661677403,-1.644150031937936,-1.5573073958847694,-1.301524753406813
[0.3 0.9 9.  1. ],-1.4949956883028124,-1.3977900274328874,-1.6415362917775647,-1.8085751093311955,-1.6289120733353102,-1.4512458818592178,-1.333138038881022,-1.5369138632301609,-1.3054724450728024
[0.3 0.9 4.  2. ],-1.667368463343499,-1.2372544906805951,-1.5369895809545195,-1.4964130050958464,-1.471681631697332,-1.564630815633056,-1.3466055356374282,-1.2912544232700314,-1.4630381625008146
[0.1 0.7 9.  2. ],-1.297999751198342,-1.4214198728981615,-1.2176179165868377,-1.2275182278884045,-1.4506180000841704,-1.3638320086507965,-1.4103351104461699,-1.3979583239701232,-1.4519174870017637
[0.1 0.7 9.  1. ],-1.2443277614805919,-1.2551533055825035,-1.397476649558709,-1.3033145330293285,-1.3252781170584538,-1.4746971673798754,-1.4387532708132678,-1.123116188179759,-1.3650015194323755
[0.3 0.9 0.  2. ],-1.6192188309480369,-1.4812298107729114,-1.3951666130810236,-1.3537461772896557,-1.5104889923146723,-1.3916189910189511,-1.3153573500974187,-1.242275497457237,-1.3332347687908381
[0.1 0.7 7.  0. ],-1.4448760976840114,-1.1705417418749282,-1.2958445191838244,-1.5200888606880831,-1.331375028452854,-1.367506920224493,-1.425282043694573,-1.1990963473662644,-1.4669121619791714
[0.1 0.7 2.  1. ],-1.496294638787298,-1.2222618444899058,-1.3247763918121902,-1.3666547211408184,-1.4963211476461387,-1.3212112606092095,-1.327785548804252,-1.2393065729040473,-1.2578955160550498
[0.1 0.7 8.  1. ],-1.3983467402116292,-1.1178838298661677,-1.3177119761620115,-1.3485752785044822,-1.4063440565056042,-1.4178357712428324,-1.253124976500499,-1.3733628403494982,-1.4777556852371443
[0.1 0.7 0.  1. ],-1.4390556100967058,-1.4338661990364632,-1.5713624219030884,-1.4978258637378021,-1.3660818156468217,-1.4588160140334847,-1.3979417282150874,-1.2398035735520523,-1.4111818122965922
[0.1 0.7 4.  0. ],-1.3782244217968638,-1.5574301761891558,-1.4419726988972392,-1.3922245850414137,-1.5059858650851743,-1.545947339060597,-1.2919556576718345,-1.4517007715250374,-1.3164818041596658
[ 0.1  0.7  5.  -1. ],-1.2868551744560228,-1.2483407616325926,-1.3662453381374167,-1.4959233855432608,-1.257137145938069,-1.3279228025493812,-1.2634348471543222,-1.3764955657159483,-1.258866168436359
[0.1 0.7 8.  0. ],-1.3580168087805142,-1.3538633374935816,-1.5006263645955629,-1.3432333439488013,-1.2425465318261115,-1.418939488336586,-1.442317379348855,-1.2731829970264958,-1.4864908303476465
[ 0.3  0.7  2.  -1. ],-1.6969948470036715,-1.9096310940600536,-1.5749046132070477,-1.7809632767793862,-1.394632539499403,-1.7382650219480815,-1.7593627647486547,-1.4848989007801414,-1.5245569452005252
[0.1 0.7 1.  0. ],-1.1832008241583332,-1.1795250871941796,-1.384169488654019,-1.430626394315541,-1.1623820834655119,-1.3350320284047748,-1.5067088836338853,-1.4041137014765115,-1.349063073057027
[0.3 0.7 6.  2. ],-1.6438707537291604,-1.6547789687824908,-1.609260743699321,-1.6870783087431824,-1.6047877877295618,-1.9010924429804963,-1.6306516729240497,-1.5565241183021672,-1.440237740066762
[0.1 0.7 0.  0. ],-1.4615073035817445,-1.4336316739424204,-1.4230714974846956,-1.3912816805044628,-1.5084487536593232,-1.4514833800512055,-1.3427400538702656,-1.264916277473604,-1.5116497109407108
[0.1 0.7 1.  2. ],-1.336529059923911,-1.415104802259547,-1.3722438743214689,-1.211020150124163,-1.3162069603306872,-1.1919152202923127,-1.1832656117795746,-1.2441014248149693,-1.444746614613241
[0.1 0.7 6.  1. ],-1.6041905373118308,-1.3755077183500657,-1.3575391317874423,-1.4492512707088183,-1.0200135556820504,-1.4327531742204276,-1.3889891780715318,-1.3096108200167822,-1.3993159617326336
[0.3 0.9 0.  0. ],-1.3386226232959997,-1.2622514508044884,-1.4487012375005104,-1.4989275167852956,-1.3641105349444713,-1.3639116821383128,-1.3803683209449074,-1.1575878578909875,-1.5371537509672761
[ 0.1  0.7  3.  -1. ],-1.5507331269530042,-1.3134113389014694,-1.3039973150900968,-1.319881786856294,-1.4045867120803235,-1.2508791182655505,-1.3668545901607063,-1.4376327602760297,-1.450646573908868
[ 0.1  0.7  1.  -1. ],-1.3422640203190093,-1.3642903882468895,-1.5472901678406,-1.1317279572220929,-1.406620267293361,-1.4843971040008146,-1.4789058289497417,-1.2548438957740624,-1.432946796783195
[0.9 0.7 7.  0. ],-0.21023476968427987,-0.8310743417650988,0.7790977703590038,-0.3898438064768458,0.23051345559608577,15.814468022546667,23.52189858533228,18.554238919588496,1.403977801656288
[0.9 0.7 3.  1. ],-1.0406952840776016,-1.403137798953985,-0.4581975198540984,-1.1272197578736174,-0.6367871862202459,9.247005661495388,18.010930098815464,12.982679194193198,-0.554321570544323
[0.9 0.7 8.  2. ],0.45288137305917947,-0.31236028598789095,0.7502753160736095,-0.3356146735463857,0.8165208794209209,21.4700598363568,22.635425474046485,18.485557776372303,1.3368009719001517
[0.9 0.7 0.  2. ],-0.8705349958125498,-1.2731985026951471,-1.3752630509927304,-1.4087725424243809,-0.6901802665571142,5.541278803312548,13.749235007874452,8.971728240523941,-0.5395988626038107
[0.9 0.7 6.  1. ],0.4019302924209549,-1.0550858556517275,0.6234865525094903,-0.6159511512868787,-0.1637518133665052,13.337964626057895,22.057725685474622,17.63206781608585,0.6078712832282822
[0.9 0.7 8.  0. ],0.6947746910822388,0.3541494171882925,0.8786637504551165,-0.05078017533499836,0.533513332625245,21.244469050698477,22.679445559981815,18.46332383514707,1.2822690200824376
