,stay,N,S,W,E,NW,SW,NE,SE
[ 0.15  0.15 19.    2.  ],-4.124205953921136,-3.550637490653546,-3.6199231719499663,-4.009625765438742,-3.7705114540017717,-3.7640534380511714,-3.949260418900174,-3.995689804435967,-3.859002429462741
[0.15 0.15 9.   0.  ],-4.053542715560571,-3.4911627718217515,-3.492681414523302,-3.514167278496735,-3.2500943801052227,-3.1414442787851176,-3.97233152937031,-3.752345395136977,-3.509325848376106
[ 0.35  0.15 15.    0.  ],-4.457134525913446,-7.133862547837173,-5.039956846050463,-5.5220596085306966,-4.4109183285905385,-6.7013049276193115,-5.666871252265543,-7.399106898729767,-4.517007509526416
[0.25 0.15 2.   0.  ],-3.868610035837464,-3.916330938138484,-3.3964757107032466,-3.7007063891602368,-2.8679777300769915,-3.484199591706422,-4.153881543083883,-4.469637633171602,-2.9889207216412683
[0.25 0.15 5.   2.  ],-3.949138674302223,-4.188979471612039,-3.107808346236343,-3.6352189836094295,-3.0458706908744047,-3.810972452486393,-3.5787721939911696,-3.9691489772253687,-2.8819160681687075
[0.35 0.05 3.   1.  ],-3.5761864173126785,-3.8095235621113424,-3.8617651821253114,-3.8704470506122135,-3.3484366106667736,-3.9349649401324074,-3.8934110110236957,-3.864862221797307,-3.7102036571380514
[ 0.35  0.05  7.   -1.  ],-3.751986181028688,-3.2897534879875283,-3.609044161949455,-3.8117473236242336,-2.927756047553513,-4.206425437907475,-3.680558465376118,-3.3955789311736897,-3.943412120400739
[ 0.25  0.15 15.   -1.  ],-3.352976086864109,-3.919499778802396,-3.656919708679074,-4.503832726398823,-3.29155464221938,-3.4018875103190847,-4.230942254851439,-4.519463030027999,-3.4906993181107615
[ 0.15  0.15 13.   -1.  ],-3.4287066754813327,-3.2636837739948206,-3.4179826595014164,-3.8535983602460284,-3.469650910455302,-3.239589832337347,-3.716888148721268,-3.8675638671477373,-3.6679047009363255
[0.25 0.15 4.   0.  ],-3.8088001465572776,-4.133684216574848,-3.6386507865840394,-3.643980800610478,-2.6584366797494003,-4.09085095921073,-3.89165704816438,-4.623800314950641,-3.6440740084536434
[0.25 0.15 6.   1.  ],-3.8224883130410805,-4.0733605981733385,-3.2167148019502405,-3.6209045050504463,-2.993535048051178,-3.2285415594122457,-3.907926535422903,-4.370340618048584,-3.185372215215104
[0.35 0.05 4.   0.  ],-3.7075199824526743,-3.098811645673424,-3.9208093048332215,-4.080082012715485,-3.4994513772571705,-4.129636218085509,-3.988503414612652,-4.327147827595471,-3.792021207866836
[ 0.15  0.15 14.    0.  ],-3.5076592875937207,-3.438404105936008,-3.7329631746585576,-3.7297520205616594,-3.743662080608511,-3.8415546778817014,-3.4672113869909613,-3.808079410055574,-3.3660375048512816
[ 0.35  0.05 10.    2.  ],-4.257666513204326,-3.5498922774648167,-4.0122744701431206,-4.138983010128441,-4.181033519893951,-4.290873155223301,-4.390350872968929,-4.24022369968207,-3.923220576924719
[0.25 0.15 9.   2.  ],-3.1486625040803418,-4.214462487494853,-3.4376154146598985,-3.370433874551493,-3.4251240302986585,-3.823126120286102,-3.7115674600509747,-4.705433723389742,-3.3223522286253253
[ 0.25  0.15 16.   -1.  ],-3.506614138901315,-3.928330672719067,-3.748755154806474,-3.7664345075322316,-3.5552055301261625,-3.3080694499372623,-3.6743765290355093,-4.152723747698075,-3.402109481439976
[ 0.35  0.05 16.    1.  ],-3.73874507053848,-4.151768105929516,-3.979777206046902,-3.990718066906569,-3.6358834432596683,-4.2021791390759144,-3.574045451079904,-3.6384125413199406,-3.668683160384043
[ 0.25  0.15 10.   -1.  ],-3.920250384538969,-4.441369689859623,-3.7521678729164063,-3.3320389881931987,-3.0984920829043356,-4.043511148128756,-3.9415156845140737,-4.5679730270433305,-4.072935356901473
[ 0.25  0.05 12.    1.  ],-3.4789349594265198,-4.016999065149218,-3.7107509526618823,-3.9117506467741134,-3.53765802953379,-4.573678111974937,-3.708533384207893,-3.0123445314539397,-3.9949742070710683
[ 0.15  0.15 19.    0.  ],-4.049216683468373,-3.452585371519758,-3.746613682492848,-3.7662108393668623,-3.6821429574645883,-3.104803164783339,-3.8740793870542496,-3.949196878805285,-3.7952751852215147
[0.25 0.15 2.   2.  ],-3.58112222198767,-4.034020323970861,-3.9301722231617386,-3.5945749734819326,-2.5953389324071026,-3.9634355738599467,-3.5138061830467087,-4.826534454159474,-3.8143542793077336
[ 0.25  0.05 17.    2.  ],-3.8054627144482884,-4.286874358296567,-3.7683313757579553,-3.9224414343673915,-3.7878730186536504,-4.085325214651629,-3.7906099142124527,-3.3958512857369474,-3.9984916588174224
[ 0.25  0.05  4.   -1.  ],-3.9439785997290526,-4.211748620646945,-3.4436780253418364,-3.9092854090641476,-3.411821324815399,-3.6042963571278466,-3.7329794283128592,-2.750719551491568,-3.7020075397114627
[ 0.25  0.15 12.    0.  ],-3.8320350685402387,-3.966137063227028,-3.8255122336963967,-3.689335828050458,-3.754329077786604,-3.7783085982459412,-3.975514341450732,-4.746671429364753,-3.198576718151904
[0.25 0.15 3.   0.  ],-3.4029429848681647,-4.242049754535734,-3.2291604969490986,-4.01264172452447,-2.9543544585810855,-4.052724646692169,-3.854361575001361,-4.386593414042996,-3.6074906495003374
[0.15 0.15 8.   1.  ],-3.5259495119337663,-3.3453823580196227,-3.2502216197608957,-3.4021763383077954,-3.2186147551424003,-3.495250750369645,-3.5282360074260075,-3.5487259289829747,-3.099688824681385
[ 0.15  0.15 12.    1.  ],-4.09927188338612,-3.636198073765856,-3.537881350392359,-3.3344804498553113,-3.5531469718699356,-3.9621519071756586,-4.035180053871359,-4.006058684536531,-3.464608945475025
[0.35 0.05 9.   2.  ],-3.655362505968595,-3.3548297979782467,-3.209055076134591,-3.814756643250936,-3.8333630059685238,-4.114272717374724,-3.1368322598521656,-3.782788134963983,-3.6928083286184
[ 0.25  0.15 18.    1.  ],-3.8967719643109686,-4.601121967162876,-3.229756794118263,-3.95351280069346,-3.447657304043648,-4.142746144643027,-4.113764516899031,-4.72429716496512,-3.4224962600377395
[ 0.25  0.15 14.    1.  ],-3.684301707361577,-4.4185960200572945,-3.547361614735312,-3.477603565663623,-3.418097472133773,-3.9779789782708,-3.7297792711776867,-4.58376673149679,-3.466582755075362
[ 0.35  0.05 17.    1.  ],-4.044210850635541,-3.7268661054198664,-3.9931701247700935,-3.6797414213662623,-3.415472892032815,-3.8698302208389874,-3.7008865746752297,-3.9024726174632716,-3.6320994126707693
[0.25 0.05 3.   2.  ],-3.89289182458546,-3.5653895008416363,-3.743390520238084,-3.663413282176788,-3.3697415540323012,-4.073204584251956,-3.7113841301800643,-3.3350014383398876,-3.661296221487056
[ 0.25  0.15  3.   -1.  ],-3.360488471898753,-4.039451512750826,-3.0481763742073973,-3.6658416128208704,-3.0637556238305974,-3.6727261366854855,-3.5987313631731768,-4.797611976975699,-3.1208221689219444
[0.35 0.05 5.   2.  ],-3.4958736589731827,-3.1783363209869315,-3.7617010694097726,-3.405959808206158,-3.80093829471761,-4.179717563128058,-3.4084028693526705,-4.215559323097025,-3.9401472292191233
[0.35 0.05 4.   2.  ],-3.4450167280946142,-2.939447300794569,-3.9202617569918767,-4.049949834109102,-3.5908827618243864,-4.073072336115973,-4.238867667298774,-3.4752345003206266,-3.6998367772637133
[ 0.25  0.15 18.   -1.  ],-3.674225158740394,-4.2084904418954,-3.833534503752485,-3.9905276545559416,-2.989523439504678,-3.922076487925412,-3.412677366879884,-4.419157949661299,-3.319401042983458
[ 0.25  0.05 10.    1.  ],-3.9108267070360223,-3.70595290777281,-3.7503990423465186,-4.446747198048461,-3.7718925384805977,-4.256414051550579,-3.8644119984657226,-3.749652692037029,-3.8977200635253464
[0.25 0.05 5.   2.  ],-3.4837957621215474,-3.800402106194724,-4.158564371179104,-4.22832752428271,-2.90489038478488,-4.259515545455377,-3.3448656882942327,-3.302105600539776,-3.79662066511219
[ 0.25  0.05 14.    2.  ],-3.286747636753875,-4.036518555997924,-3.8822336901743277,-3.908890667752877,-3.614617917275038,-4.226513740964733,-3.8113357931870135,-3.8266360744568453,-4.009133989077794
[ 0.25  0.25  0.   -1.  ],-6.7369784411893185,-6.731016295955805,-6.741318921513038,-6.737670611724166,-6.737994845622919,-6.732647569804536,-6.734206935341906,-6.737429057355584,-6.743153420429609
[ 0.35  0.35  0.   -1.  ],-5.8402054700975725,-5.858238047867864,-5.851189887565979,-5.8414560753693365,-5.837570370720115,-5.837262156734829,-5.852959181297392,-5.836198777526779,-5.868586429967524
[ 0.45  0.25  0.   -1.  ],-6.60255811012959,-6.598093788182143,-6.610780082134816,-6.599503509208652,-6.598747828709782,-6.599415391019758,-6.607865045101367,-6.598035166907818,-6.602103039543803
[ 0.25  0.15 13.    2.  ],-3.606930825295272,-4.698797154067111,-3.412361598081568,-3.853356595996578,-3.669256610052326,-3.819148748270578,-3.7555899703625535,-4.2557427679384245,-3.321485034917177
[ 0.25  0.15  7.   -1.  ],-3.652590158003036,-4.044929766451096,-3.7690120025270533,-3.7043271150122328,-3.2969429579514435,-3.5626105024959176,-4.0839659890475355,-4.343216918213724,-3.804505001729796
[ 0.25  0.15 14.    0.  ],-3.7794139984259103,-4.253661014899392,-3.616387689310959,-3.954984923416982,-3.4096506515601765,-3.463930494798968,-4.194266193614164,-4.813441011137193,-3.2559296781436444
[ 0.25  0.25 17.    1.  ],-3.2922359272624155,-3.885290682986327,-3.285205651650124,-3.541503469742814,-3.9627542390863324,-3.337431753350513,-3.557539186741206,-5.711666366285983,-2.2886289558354984
[ 0.45  0.25 13.    2.  ],-3.2542301190566105,-5.28162714529309,-3.0385468621981904,-3.438213475978058,-5.515857316781512,-4.510190379032859,-2.7231111608757983,-5.793126680114139,-3.321647736555455
[0.25 0.25 2.   0.  ],-3.0185930602486426,-3.8844894975584108,-2.705628466046023,-3.04445355739629,-3.234189200196558,-3.8763408314130534,-3.524943631093828,-5.5584257867396305,-2.8702818870005986
[0.35 0.35 7.   0.  ],-2.554128103878454,-2.7975939768722675,-2.443287457551927,-2.6606237658298646,-2.830675130653385,-2.849083927563141,-2.2344216790269034,-5.390794436630031,-2.128896246122414
[ 0.35  0.35 12.    1.  ],-3.032877629851587,-3.048791968979447,-2.5496725523838424,-2.5275652137494395,-2.87558654412416,-2.6695855501605297,-2.0760308420826763,-5.494476730643218,-2.4168430365571334
[ 0.15  0.15 10.   -1.  ],-3.886266010223667,-3.5747087504453705,-3.5222379597196047,-3.694701433017297,-3.838535148910567,-3.7962597945469336,-3.788649511751048,-3.8888042731308077,-3.2061206028081504
[ 0.45  0.25  8.   -1.  ],-2.951854268163863,-5.366728806433562,-3.115075523444506,-3.2967745175373686,-5.605712694050372,-4.41363426626117,-2.920678016502763,-6.116823854008077,-3.849931856489007
[ 0.15  0.15 13.    1.  ],-3.665804611475002,-4.154582555383733,-3.829628806858676,-3.839441272955591,-3.507206817861014,-3.3797375098395706,-3.7434574836757832,-4.161956522772106,-3.68341856024566
[0.25 0.25 0.   1.  ],-3.4414692636265163,-3.9235709616353356,-2.869310269472108,-3.0975783682076057,-3.9578165461253296,-3.424595735957752,-3.0648846328840347,-5.517703524782171,-2.297676033646755
[ 0.25  0.15 14.   -1.  ],-3.7747285333657015,-4.461005088240939,-3.503358304454469,-3.717273037459122,-3.0293100163227233,-3.6696451216304973,-4.002910247589891,-4.779282335781121,-3.3979808756929715
[0.35 0.35 9.   0.  ],-2.3512774235905094,-2.3768818212992344,-2.147456947112057,-2.1310597842787637,-2.992648904721801,-2.593894596442289,-2.0508789581774716,-5.48277927423436,-2.5834734365333554
[ 0.25  0.25  8.   -1.  ],-3.021003683505549,-3.849215172592176,-3.2025690855831077,-3.771986454540302,-3.6015259503411086,-3.6821824673186203,-2.9498223017511735,-5.301223673063632,-2.700365218527819
[0.25 0.25 0.   2.  ],-3.167105148264474,-3.6307638004558123,-2.6328335871389963,-3.8348570046676187,-3.690773454003878,-3.4585238038646424,-3.283991730957451,-5.518768520365953,-2.6844548809676794
[0.45 0.25 7.   1.  ],-3.226072778986054,-5.462656875429058,-3.1187420629244063,-3.1628282647418633,-5.454620801571427,-4.282536773541951,-2.325565338360606,-5.950486106721363,-2.9898162118282543
[ 0.35  0.35 13.    0.  ],-2.957847905250381,-2.6507553071228767,-2.4941900320867596,-2.673630520298448,-3.0614907139658665,-2.964212224927236,-3.017612591049812,-5.544168272379351,-2.7039265950443387
[ 0.15  0.15 17.   -1.  ],-3.853587914036948,-3.463889790938183,-4.007999923766137,-3.9877682523624998,-3.4877846100363232,-3.5844763479077075,-3.221314309445085,-4.173402392068328,-4.018260294658984
[0.25 0.25 9.   2.  ],-3.261958146572838,-3.8460411017012257,-3.192994150269088,-3.4836544088345427,-3.197488034580801,-3.264199175937746,-3.228989342600592,-5.661578280001741,-2.7896005122605634
[0.25 0.15 7.   2.  ],-3.4355634962946198,-4.159060080113537,-3.7786947457116624,-3.9560981387700545,-3.369236570679909,-3.5460574378543934,-3.678119508426429,-4.220778400830008,-3.4886453321018145
[ 0.15  0.15 17.    0.  ],-3.2745523619596306,-3.9055553666159177,-3.898513396347783,-3.9203145920362035,-3.90217917928558,-4.165727549060161,-3.881970705107778,-4.002104656591219,-3.565156253762944
[ 0.15  0.15  2.   -1.  ],-3.9771730998236072,-3.8803698513261797,-3.657897865901296,-3.4924595342741753,-3.373741650249831,-3.7201787961420254,-3.3925209583596247,-3.860737920752074,-3.7828013518060124
[ 0.35  0.05  1.   -1.  ],-3.68204737085518,-3.7014548670234926,-4.027413707304849,-3.793055390523186,-3.3025263648343572,-4.300505260219539,-3.9312508215374344,-3.726604004063107,-3.5824104087463704
[0.35 0.05 3.   0.  ],-4.350029021317424,-3.2403716903454427,-3.78088418157143,-3.41481935389323,-3.073011652251971,-3.87009995438961,-3.4774687566258673,-3.9945944922740115,-3.3178378199527754
[ 0.45  0.25 13.    0.  ],-3.494636660115323,-5.35397530493548,-3.3210994820047515,-3.28344414785569,-5.647313043112676,-4.597348198978065,-2.4887840774494814,-6.048372403684951,-3.602186848575685
[ 0.15  0.15 13.    0.  ],-4.0022213728948755,-4.038897307989207,-4.119508710866234,-3.6939759097753795,-3.5436567369554446,-3.839733035862495,-3.5550192887009198,-3.688781144893374,-3.1935311061303877
[ 0.25  0.15 19.   -1.  ],-4.1342055452461475,-4.00575644691709,-3.440640008594202,-3.882377332540986,-3.4311947648849372,-3.889008675685795,-4.007168487068108,-4.392929599578442,-3.049110844396135
[ 0.25  0.15 16.    2.  ],-3.7839917643151084,-4.279665924633378,-3.45997712189988,-3.328797885201251,-3.653174283426214,-3.5632633246722496,-3.918548874135854,-4.760040379957706,-3.4886639743683303
[ 0.45  0.25 12.    2.  ],-3.389714424161952,-5.260749786921546,-3.4311672197537826,-3.7792911725729197,-5.591181923495768,-4.546694077407655,-2.769605367760609,-5.976817151449422,-3.1917247319284714
[0.25 0.15 2.   1.  ],-3.753705649634459,-3.9541029035933275,-3.3129322793270037,-4.043292304951281,-3.0449214165492644,-3.9693984235404556,-3.654743824193214,-4.1920451965814065,-3.4096277983702823
[0.25 0.25 7.   2.  ],-3.603397275350708,-3.9376859577586054,-3.085366739386794,-3.1498526650279954,-3.5706484063349007,-3.1654953610136825,-3.203146296225406,-5.7089775890744665,-2.6085181650178217
[ 0.25  0.15 19.    0.  ],-3.6205689417835583,-4.276899968706032,-3.3581280970331875,-3.5708170172635314,-3.583112878106901,-4.351187752406175,-3.004815928677546,-4.578090541458353,-3.3528302933710603
[0.45 0.25 5.   2.  ],-2.814683830452207,-5.439020872483458,-3.383141750683581,-3.048379618338826,-5.51950682227203,-4.302445144793261,-2.247523062218523,-6.0084685148221455,-3.1657651648611904
[ 0.15  0.15  4.   -1.  ],-3.3655539553869502,-3.4189475444832436,-3.6150471041395624,-3.8971133927023005,-3.1686411668168746,-3.7275460174615382,-3.9338233214671545,-3.7592374463471994,-3.6782763411923596
[ 0.35  0.35 11.    0.  ],-2.5055050239448433,-2.548399761083917,-2.7628936301552285,-2.7158748754063478,-3.116351029062191,-2.79724665094947,-2.4019542573619095,-5.492866041898312,-3.0641598011476594
[ 0.35  0.35 15.   -1.  ],-2.8045720784549752,-2.94936578169995,-2.15708453327963,-2.215876970491049,-2.8205303941441375,-3.3618815784886267,-2.529269800519321,-5.47082080666694,-2.325597874766726
[ 0.35  0.35 16.   -1.  ],-2.8079403508323737,-2.8529013773322927,-2.194834088661592,-2.10414573727033,-3.053334486885043,-2.8449185064112257,-2.094991516906423,-5.497131762362693,-2.202554622724668
[ 0.45  0.45  0.   -1.  ],-4.845806050576503,-4.846342002820175,-4.879460502423326,-4.854501438320157,-4.861061711004513,-4.847938808320558,-4.845891460738605,-4.845283856200324,-4.849047788418855
[ 0.55  0.45  0.   -1.  ],-4.820463261270981,-4.8140005659799545,-4.814230289673171,-4.815671469781595,-4.81711757779908,-4.813860028843335,-4.827665629893919,-4.816412590991425,-4.81956147420482
[ 0.15  0.15 18.   -1.  ],-4.1101921999493936,-3.7105004517778335,-3.498490681913279,-3.904356679979361,-3.8558136147498336,-3.918795655807947,-3.731856241753489,-4.420684217152394,-3.486765626909817
[0.25 0.15 8.   0.  ],-3.61456245778798,-4.316915625163479,-3.5599994673850857,-3.224104374602677,-3.052936098895474,-3.4870836654594113,-3.9071376549176815,-4.690999704182429,-3.4052843114876357
[ 0.45  0.25 16.    0.  ],-3.0369322998195174,-5.246475140780166,-3.6463497766254322,-2.951183638180064,-5.509558771311753,-4.506493345866465,-3.212278210176073,-5.93833112631375,-3.3149654984232115
[ 0.35  0.05 11.   -1.  ],-3.4223608441759232,-3.494654010204274,-4.225315130458349,-4.28922445821415,-4.05186339969227,-4.369944241276702,-3.890885065104077,-4.194053230324044,-3.7668443402570775
[ 0.45  0.25 11.   -1.  ],-2.8754553724497245,-5.369296450650943,-2.859413222224457,-3.130394782610879,-5.545511045713354,-4.4396085234189995,-2.8218996119738864,-5.947063108672542,-3.2362296670914876
[0.45 0.25 9.   0.  ],-3.53117981096684,-5.535845994877679,-3.213296321749737,-3.1200379996029035,-5.5605360084907804,-4.158866332410283,-2.4594987394328305,-5.986602427430183,-2.9200588625371404
[0.15 0.15 0.   1.  ],-2.998525180424645,-3.9533106299627163,-3.478309236585082,-3.849425431428025,-3.836318335256896,-3.953400783118259,-3.4545013762856964,-3.97884537077989,-2.943265314902406
[ 0.35  0.35 13.   -1.  ],-2.9757501910316257,-2.534194045105223,-2.405681855926546,-2.2894734401951666,-2.9616889036210106,-2.535205044714267,-2.161535545798869,-5.50615334876397,-2.6770184735493596
[ 0.55  0.45 13.   -1.  ],-2.414683103586202,-4.212644415866558,-1.8019636086352064,-1.7519427421461407,-2.0364753166045633,-3.8490178319844226,-1.659989950203501,-2.493654900038853,-1.7945918839230164
