,stay,N,S,W,E,NW,SW,NE,SE
[0.45 0.25 1.   0.  ],-4.3166716051873415,-5.378962015711407,-3.963293885118856,-4.021437954010741,-5.613234411767155,-5.0852051776608205,-3.2825009395577727,-5.675325579828682,-4.208535316889012
[0.35 0.35 4.   2.  ],-3.5010895139580462,-3.7184720471317583,-2.689464807988044,-3.555384001827484,-3.926738512241425,-3.606229108061571,-2.90519763015189,-4.963369755994106,-3.29361909964239
[0.25 0.15 0.   4.  ],-4.560281939045348,-5.074692687918638,-4.538089980616408,-4.750937173809211,-4.326467939230822,-4.684647139878677,-5.138243379038424,-5.113790214688351,-4.391227483887473
[0.35 0.25 2.   4.  ],-4.3756830481387325,-5.262189015144612,-3.3812220783303184,-4.120327182520729,-4.273493816280546,-4.52447400358251,-4.142124761003146,-5.615350642108685,-4.112264883674016
[0.45 0.35 3.   0.  ],-3.4910548119400584,-4.569249139074523,-2.942413418906945,-3.12305715424168,-3.627829377960772,-3.4344273878393126,-2.9765635940344284,-4.669249363613638,-3.7965625217155394
[ 0.45  0.35  3.   -1.  ],-2.959708928028801,-4.665237923740669,-3.323578441865506,-3.2446380119412326,-3.4483568587505644,-3.305426147078752,-3.064884416688293,-4.691477785811818,-3.9223911874461588
[0.45 0.25 0.   1.  ],-4.400120068314133,-5.47428603951698,-4.225951332587071,-4.074063344769329,-5.62682565038031,-5.022373130609715,-3.632634064021307,-5.653957810474478,-4.14420608628251
[0.35 0.05 2.   1.  ],-4.91967838048061,-4.1591344696826695,-4.707998504794459,-5.027653189238235,-4.842275822516841,-5.097804733183541,-4.798302472088928,-5.044434999596293,-4.709063364638753
[ 0.25  0.15  4.   -1.  ],-4.666417761888621,-5.097430716671732,-4.573010104292011,-4.890511893325146,-4.265852354748239,-4.805446677658228,-4.95682636277574,-5.097575363423967,-4.0508858716925875
[0.45 0.35 2.   3.  ],-3.574821934243786,-4.56712031542709,-2.886927322463667,-3.2176449322953884,-3.6223993586948677,-3.2497519083437423,-2.842679532463089,-4.685008471604413,-3.8875991703433326
[0.25 0.15 4.   1.  ],-4.607837613423202,-4.707514998208243,-4.604756886611516,-4.6521360221078485,-4.075202019659396,-4.679679213222135,-4.951321922219919,-5.03498264194901,-4.438600664714607
[0.35 0.05 4.   4.  ],-4.924526512715854,-4.200179186940687,-4.996951620299284,-5.3567228302203365,-4.722088270335155,-5.107161328404029,-5.085346444397714,-4.73448490220713,-4.9298644525799205
[ 0.45  0.25  3.   -1.  ],-4.19316663112232,-5.396225849077815,-4.107172263561017,-4.100808644365298,-5.648751339765507,-5.202202810435071,-3.5795243346385908,-5.678847034677571,-4.008211126908711
[0.35 0.05 2.   3.  ],-5.012743430952049,-4.209369041581407,-4.784140909136106,-4.973263365947357,-4.7507185323990315,-4.952094645629687,-4.7159379364830265,-4.671641152269423,-5.079964336700156
[0.35 0.35 4.   4.  ],-3.5185455415574305,-3.3255402174213122,-3.075823407682187,-3.088095040798298,-3.938128917394666,-3.757727802018424,-2.9902274181083444,-4.964872227096005,-3.2865581079354382
[0.35 0.35 3.   4.  ],-3.8730282995285457,-3.36393696673862,-2.9140133264366446,-3.444983898595091,-3.8705768833746874,-3.7168957666193134,-3.1870132453537794,-4.9363163875965075,-3.566842791888441
[0.25 0.15 2.   2.  ],-4.75091771084764,-4.46956404926645,-4.3882672520055905,-4.976441840292022,-4.083263451993295,-4.17378397287894,-5.007338374269357,-4.9567583803886155,-4.358443006338484
[0.25 0.25 3.   1.  ],-4.2604937235145774,-4.667623512007799,-4.359406109159017,-4.4684621015247865,-4.3129284911751435,-4.6142593023913125,-4.533596909714218,-5.59815984044307,-3.5038097740305796
[0.45 0.35 1.   0.  ],-3.37177095114128,-4.667188129018735,-3.001506426491914,-2.982760112469294,-3.7835436886618337,-3.4603255479802404,-2.548377528249671,-4.685428981093479,-3.3804328792381417
[0.45 0.25 3.   4.  ],-4.6689648806880975,-5.501006499893343,-4.424513498488031,-3.944526921101973,-5.621248998041836,-5.098671026747851,-4.055389101462511,-5.685648690301955,-4.168665844470085
[0.35 0.05 3.   0.  ],-4.660676253874646,-4.4470975859260475,-4.525354384517067,-5.251427798902444,-4.554236336483342,-5.399196930315468,-5.11374805324057,-4.931722771766529,-4.750102452643386
[0.35 0.05 3.   1.  ],-4.868469289630882,-4.2909870393643885,-4.652352428402732,-5.264678821267989,-4.715016593849672,-5.197384863519896,-4.819731975021216,-4.505449043128028,-5.0369471284270455
[0.35 0.05 1.   0.  ],-4.686414665319727,-4.565760862562089,-4.845408657382791,-5.128192215099312,-4.724109979632418,-4.979851738531783,-4.775978643254193,-5.014024227333271,-4.873752615441751
[0.45 0.35 4.   0.  ],-3.226660670011879,-4.57209748949344,-3.197601918359633,-3.4467749924455156,-3.598008260147957,-3.3785965511082856,-3.012251101110542,-4.73928277570748,-3.711204372941841
[0.35 0.25 1.   0.  ],-4.345392588619581,-5.45977000253177,-2.9454835131961326,-4.079915312335729,-4.428376649536444,-4.647679704798328,-4.000346776833303,-5.571966152817038,-3.858024154162561
[ 0.25  0.25  1.   -1.  ],-4.256486273081572,-4.65646632121484,-4.3653599266357155,-4.269542180269109,-4.572074795013314,-4.429671241451201,-4.677902656308259,-5.5621678213171695,-3.4998808869146907
[0.35 0.05 3.   3.  ],-4.775669301380057,-4.438333627588223,-4.893720821213688,-5.0250179388029235,-4.952033947025575,-4.991822785487801,-5.141851178240406,-4.662634031167306,-5.208319220437101
[ 0.25  0.15  3.   -1.  ],-4.606529088278547,-5.0146693190131115,-4.453751710389789,-4.8067642687955106,-3.9933080067596154,-4.51812231400131,-4.801476221372797,-5.020202846991339,-4.3626532016472845
[0.35 0.05 0.   2.  ],-4.7491324585238335,-4.41494380781321,-4.919014454217446,-5.050211370100817,-4.783561269730524,-5.006281846205329,-4.981653318222829,-4.598821564404316,-4.942911501280468
[0.35 0.05 4.   2.  ],-4.753305377754489,-4.0600387955448936,-4.943159673074924,-5.072924140993692,-4.767690411364026,-5.009885368348184,-4.705034221467808,-5.212734862822788,-5.017107506441256
[0.35 0.05 0.   0.  ],-4.638359096414828,-4.25779009536483,-4.743098754947389,-4.90554847821602,-4.720805560407352,-5.130297331923786,-4.811938511004948,-4.516183244073537,-4.865351425065237
[0.45 0.35 4.   2.  ],-3.329774536373445,-4.643775267720825,-3.025330208393001,-3.525744972430004,-3.6117355780129454,-3.6033761200387526,-3.091062549602124,-4.725645855512796,-3.69888924041775
[0.25 0.05 3.   2.  ],-4.539051090211304,-4.5281660432197235,-4.359239122616689,-5.186798812339893,-4.718431149647033,-5.202343705120921,-4.80351084282278,-4.309973497951095,-4.565287811474539
[0.35 0.05 3.   2.  ],-4.594341627576191,-4.575834838959165,-4.684166798471236,-4.960085735715023,-4.684979727308086,-5.213347113986181,-4.773113929296165,-4.4716132286263655,-5.131321562911429
[0.25 0.25 2.   0.  ],-4.347143097088812,-4.71620876640618,-4.274254696940176,-4.413320218572383,-4.211137359307199,-4.65373530515669,-4.421697897444556,-5.618652261499955,-3.623273557999591
[0.35 0.05 0.   1.  ],-4.940920514097336,-3.944792703754974,-4.77092406056614,-5.079955951884302,-3.9617904291244908,-5.157306918826742,-4.900770706675702,-5.0652258074352075,-4.442275310789977
[ 0.35  0.05  1.   -1.  ],-4.745995810187933,-4.449151303288393,-4.786334780143965,-5.130644377065439,-4.824447439834722,-4.83461703830464,-4.901524989874804,-4.82139972088688,-4.784915890197695
[0.35 0.25 4.   4.  ],-4.507766947264494,-5.380896003116714,-2.968768275286725,-4.0534246207589275,-4.274792247653724,-4.775407702057242,-4.241306105337761,-5.615742917744714,-4.360486005377846
[ 0.35  0.05  3.   -1.  ],-4.833859413703088,-4.313003395159827,-4.818741327017192,-4.844893793137206,-4.952979253060419,-5.175174544604324,-4.755729449897204,-4.953615336551049,-4.7695263574283535
[0.35 0.05 4.   0.  ],-4.798427079793785,-4.398454974797792,-4.819513495026666,-5.023296625173354,-4.7306592430493755,-5.237274947648763,-4.985762441027572,-4.899720726097264,-4.976770291711101
[0.25 0.05 1.   3.  ],-4.752505557478578,-4.464652101735028,-4.40199247092539,-5.099348720349225,-4.850703558230154,-5.183736942450673,-4.44605586501944,-3.9961411952507464,-4.849275570693246
[ 0.15  0.05  0.   -1.  ],-5.8769118939755955,-5.897122581369299,-5.882118302282868,-5.8965248113185185,-5.8771761253764465,-5.8812701499796605,-5.892106848404013,-5.902341849682996,-5.877980640297567
[0.35 0.05 1.   1.  ],-4.863011648314924,-4.186872404483256,-4.628988131504897,-4.8271403371684904,-4.896074866289162,-5.097349016561382,-5.034890762437801,-5.027128876003459,-4.695266334252912
[0.25 0.15 3.   0.  ],-4.323453389663071,-4.796873375464903,-4.769303882701766,-4.710357823746859,-4.24150971863102,-4.577723003864624,-4.984797161259919,-4.7818682567616495,-4.290937462028558
[0.25 0.15 3.   2.  ],-4.5853956554721425,-4.8972902488257715,-4.453959859555208,-5.007944373322156,-4.372868889049306,-4.798972162393111,-5.014564224104501,-4.985096322017259,-4.416421028499297
[0.35 0.05 0.   3.  ],-5.028163636822227,-5.004961965851051,-4.882082485811576,-5.253218845469874,-4.7247523257189705,-4.941735954859812,-4.798514127636479,-4.815036403387923,-4.855742868977287
[0.45 0.35 3.   1.  ],-3.331339553831768,-4.614477134992018,-2.960643830053439,-3.3790170402483755,-3.880856615695904,-3.482106927128842,-2.4601384519966993,-4.739250305005741,-3.5954280584837033
[0.35 0.05 3.   4.  ],-4.5665623745344135,-4.246277973734937,-4.780571013083855,-5.29926528351373,-4.723309417605829,-5.244122097615801,-4.973547853909243,-4.57714868396238,-5.000847662174501
[0.35 0.05 1.   3.  ],-4.856968578434891,-4.390739157652749,-4.659361965737983,-4.872241556191402,-4.504826239667692,-5.230374145944132,-4.8497320698068345,-4.791960702449716,-4.682049833449895
[0.25 0.15 0.   1.  ],-4.634232514740973,-4.625434120160227,-4.799128880009607,-4.86754309868029,-3.499264036434026,-4.641441214897855,-4.966470989758983,-4.84999585699599,-4.337411097760188
[0.35 0.25 2.   0.  ],-4.2612265640921185,-5.306961900302168,-3.587169059844109,-3.9624922593150442,-4.527034010739779,-4.663334505321973,-4.115669228020755,-5.548207568861892,-4.203014630225547
[0.35 0.35 0.   4.  ],-3.788350110602847,-3.8254846716220294,-3.2337538506947197,-3.0303110933175983,-3.805532501074684,-3.8607065993353875,-3.2157415071006974,-4.908304271815109,-3.4166336875294405
[0.25 0.05 0.   1.  ],-4.52103633219057,-4.580400112849699,-4.659533434737285,-5.113490205168094,-4.652780848340984,-5.02087318721203,-4.69209227154917,-4.297654865752122,-4.577265447280014
[0.35 0.35 0.   1.  ],-3.4608757456594526,-3.268887763644258,-2.9395064870830225,-3.1240093175257355,-3.804827008084726,-3.7669273005760204,-3.3895197743358603,-4.9110901131448115,-3.2019819844943855
[0.45 0.35 1.   2.  ],-3.4920217310664166,-4.627341702224385,-3.06889042128863,-3.341427544899166,-3.5816753030031587,-3.383695848214909,-3.0471652809115524,-4.6612643878843025,-3.7697589525878694
[0.35 0.05 1.   4.  ],-4.898502690435634,-4.012831372264011,-4.656360132657314,-4.8917914717318824,-4.501793514155516,-5.147338011837869,-4.750082884529532,-4.842183935788173,-4.761016177192379
[0.35 0.25 3.   4.  ],-4.46361012219702,-5.357735539493469,-3.68269879974551,-4.375253060136844,-4.653847935433855,-4.419652074417377,-4.253669920474766,-5.657565135514695,-4.591808813241113
[0.25 0.15 4.   2.  ],-4.75111879463562,-4.8459074430785805,-4.665259838469961,-4.884702523036517,-3.881473382297008,-4.940756872226184,-4.99052428680491,-4.85159118904777,-4.4849019505559165
[0.35 0.25 0.   1.  ],-4.368027210352095,-5.425874866531482,-3.1181143556643245,-4.083737657836372,-4.604117059515038,-4.742253951528346,-3.850799908844395,-5.6585183741101455,-4.346776319894003
[0.45 0.25 3.   0.  ],-4.345133083213253,-5.40601327421949,-4.327211693058017,-4.059208241492788,-5.6056399528789544,-5.030891847625031,-3.782779350998928,-5.680310411077687,-3.8570229982038415
[ 0.35  0.15  1.   -1.  ],-5.264662187912823,-6.642696878820911,-5.702483921120172,-6.116315197005097,-4.801688830020782,-6.5417930079840865,-6.223105009349188,-6.749230610473048,-5.492462224669864
[0.35 0.05 0.   4.  ],-4.377583507790812,-4.222780342971998,-4.908967251539594,-5.255687168281367,-4.309462073062835,-4.852091170218034,-4.8449256212546326,-5.050528235895953,-4.850439741734635
[0.35 0.05 1.   2.  ],-4.8110465434036165,-4.438654384603674,-4.617838934478843,-5.130250893308592,-4.86497569836183,-5.066194870158261,-4.990351528353871,-4.868458853089962,-4.842287987620395
[0.35 0.35 0.   0.  ],-3.640295366664189,-3.369358156497271,-2.835485871897104,-3.295052460630341,-3.870010411254961,-3.4561411554147816,-3.0777640537486612,-4.927146194565425,-3.315826394705976
[0.35 0.05 2.   4.  ],-4.716550799572974,-4.242166460607017,-4.819513449534871,-4.692192038458871,-4.750083749641072,-5.099018642980455,-4.750027335242807,-4.786373565070832,-4.690967977602574
[0.35 0.35 3.   0.  ],-3.461074348007522,-3.541635085157105,-2.851398577689156,-3.1200614231788113,-3.60016572422649,-3.7546206684719263,-3.022052853648828,-4.917398640050531,-3.2481024972096706
[ 0.15  0.05  3.   -1.  ],-4.102638688379306,-4.058129701625546,-4.74668708228006,-4.705992952342117,-3.9212641272412836,-4.654237630244874,-4.415468189122525,-3.781300120447852,-4.345615340299673
[0.25 0.15 1.   3.  ],-4.571183795163966,-4.928137193230857,-4.068888963591153,-4.860078152338756,-4.048285529788846,-4.255096740091778,-5.055312288671004,-4.880824316074629,-4.3789125803315025
[0.15 0.05 3.   4.  ],-4.399840069523185,-4.294940983860952,-4.49543959828206,-4.863058939669207,-3.991314792404947,-4.74492979623842,-4.40029599642452,-4.258818191720158,-4.466292562526456
[0.25 0.15 2.   3.  ],-4.485636179323668,-4.903113910917367,-4.501979671561568,-4.950123836021288,-4.1596070565946865,-4.634735724326586,-5.0874203574966534,-5.019692892722432,-4.309119326206202
[0.35 0.05 4.   3.  ],-5.362841132745441,-4.276486345408131,-4.9476856178397215,-5.1016158458925815,-4.698134689692532,-5.239960697472106,-5.296994458616257,-4.900338427773307,-4.850957723109335
[ 0.45  0.25  4.   -1.  ],-4.403784503199185,-5.51930094709645,-4.325568026312302,-4.159155032979683,-5.680992301062433,-5.047297602067317,-3.980610024758002,-5.691664523347274,-4.355327806357398
[ 0.35  0.05  2.   -1.  ],-4.981294485480865,-4.053213434635454,-4.741595558576323,-4.805307641257006,-4.787202043340798,-5.04622913351497,-4.913503958337326,-4.7386165934956574,-4.769774137079057
[ 0.45  0.35  2.   -1.  ],-3.1506966546987294,-4.649168642077081,-3.2331070593200653,-3.375962149850129,-3.443901689548063,-3.5057978910554217,-3.000054975699222,-4.6990121962583045,-3.791817454766083
[ 0.35  0.35  3.   -1.  ],-3.1243924477537623,-3.508863817185469,-2.905487062752335,-3.0333410699920376,-3.9837859630536134,-3.517655806721406,-2.927074246914064,-4.926556326570212,-3.3848019116858845
[0.25 0.25 1.   4.  ],-4.305066684457476,-5.063474287888685,-4.224656968304621,-4.376339217307394,-4.424349204835184,-4.2853204935044005,-4.4314520069954995,-5.620214790561334,-3.5033635134791243
[0.35 0.05 2.   2.  ],-4.807124229761914,-4.545713446888247,-4.676675721674861,-5.097668095514377,-4.6056609731505995,-4.825482208440457,-4.706787394767058,-4.94663885995372,-4.960599815025144
[0.15 0.05 3.   1.  ],-4.589573230158197,-4.269706334089878,-4.402146806081194,-4.660802031970406,-4.08601609270437,-4.487557673136016,-4.480605515407905,-4.51091843573229,-4.291044345895132
[0.35 0.25 2.   3.  ],-4.3533180984604805,-5.321286398053895,-3.720687757023139,-4.104289294648923,-4.542166955807779,-4.782243790431651,-4.025554799763335,-5.622027681112138,-4.345014607798625
[0.35 0.05 2.   0.  ],-4.642412789111726,-4.271808031166257,-4.813376864286336,-4.943618578138706,-4.324333465780942,-5.043683383941564,-4.619439026951081,-4.732552163361129,-4.732113366721407
[ 0.35  0.25  3.   -1.  ],-4.472455388124318,-5.217607499139785,-3.641746577575452,-3.981624043146526,-4.3366323175673385,-4.704264781494539,-4.045833019723348,-5.597825442312986,-4.461533950767863
[ 0.35  0.05  4.   -1.  ],-4.937711687097714,-4.529097176112193,-4.568612459784886,-5.072044136309627,-4.88739994977296,-5.265683775165916,-5.089067263814575,-4.86823913671154,-4.872498907419252
[0.35 0.05 4.   1.  ],-4.819487602024417,-4.666038580191754,-4.870976151356938,-5.212994253164795,-4.7934474321173415,-5.219219869188955,-5.120866395589639,-4.869035426521381,-5.054983975275461
[ 0.45  0.45  0.   -1.  ],-4.041107295518898,-4.042769935100361,-4.057926549832049,-4.049039847915204,-4.047089949288495,-4.047624107483646,-4.067233462723808,-4.038933555848108,-4.054415879725414
[0.45 0.35 4.   3.  ],-3.6787950431035976,-4.576787763859651,-3.155530942166402,-3.5959143607485546,-3.6574087416698537,-3.2931928245280293,-3.284424177272163,-4.722044513275841,-3.626804126542192
[ 0.15  0.05  2.   -1.  ],-4.35143477020672,-4.113539927494604,-4.3872056015856264,-4.496932346521236,-3.9470817707535772,-4.451008116367621,-4.641274418243303,-3.97952201931289,-4.196920942271782
[0.45 0.35 3.   4.  ],-3.390141049696195,-4.675155856223207,-3.3960047018065986,-3.4212889604994356,-3.6636809103231145,-3.315751998824721,-2.9415381335025055,-4.707623184190851,-3.344449533584439
[0.45 0.35 0.   2.  ],-3.470919315702876,-4.577733177893245,-3.513881888727338,-3.2295424893397913,-3.6189366191991224,-3.445767600776886,-2.704500670213301,-4.665678581106548,-3.7612155631646176
[0.45 0.35 1.   4.  ],-3.2423858569206434,-4.650406911870661,-3.364956474155154,-3.2866029854445347,-3.7102513295473387,-3.312309295898188,-3.137194931294673,-4.718886868071363,-3.688476194555666
[0.15 0.05 3.   0.  ],-4.4165510891954245,-4.287343641235489,-4.368303155129034,-4.497802902366732,-4.421096522800305,-4.66911546806995,-4.742607453261405,-4.29711706297332,-4.330397290987309
[0.35 0.25 0.   3.  ],-4.598625838975904,-5.40221436971843,-3.825229771709158,-4.083248598878632,-4.371294905696706,-4.7011521002492245,-3.882895201064526,-5.604956574964009,-4.3878279398776625
[0.45 0.35 0.   1.  ],-3.2906776546641687,-4.650786264769897,-2.864254289692915,-3.5792330369877976,-3.8252273550856124,-3.4072051569257216,-2.4676291479982586,-4.692145565368914,-3.5081730784636616
[0.45 0.25 3.   2.  ],-4.142644913949817,-5.413406411302823,-4.22593214881267,-4.257436715423683,-5.626282137054273,-5.168897859702159,-3.4483878009075912,-5.672400342194336,-4.2788596837036765
