,stay,N,S,W,E,NW,SW,NE,SE
[0.65 0.35 0.   0.  ],27.013132771218046,17.612407163544937,20.776609210417973,21.424642620419018,4.882700521647492,4.987685942141389,145.88077243071453,27.36536874718105,3.5269497750798577
[0.25 0.85 3.   0.  ],0.0199,0.0,0.0,0.0199,0.0,0.010296712990000002,0.0100999,0.0,0.0
[ 0.55  0.45  6.   -1.  ],0.27162572441894456,0.11107735075144023,0.36166917679813537,0.11372262290862223,0.09594553204920385,0.11174032205941996,0.111425937528943,0.2704048732106372,45.90916702725061
[ 0.25  0.75  7.   -1.  ],0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
[ 0.65  0.35  4.   -1.  ],23.88639724906987,20.197114684149273,19.54416046369563,21.566119427272326,3.539033382058429,6.839050222737064,147.9358248533833,21.460741804498124,2.8729334510318854
[0.65 0.35 5.   0.  ],18.89436779486219,14.893540931159148,20.49690423295996,21.371496881818583,3.5628549199918877,5.357814300667933,148.11925820834597,22.69687688041184,2.138038140880266
[ 0.35  0.85  5.   -1.  ],0.020100787021990002,0.0,0.0,0.020301532335530198,0.0,0.0,0.020001886021990004,0.0,0.0
[ 0.35  0.65  4.   -1.  ],0.020201654183760104,0.0,0.0,0.010202753183760101,0.0,0.02029561399,0.0,0.04042260432932397,0.011292002150178703
[ 0.55  0.55  1.   -1.  ],-0.07964364979606159,-0.0778457644221799,-0.04326351540258244,-0.05062290596820841,-0.07050807579611029,-0.0199999,-0.07333253486678686,-0.03940399,-0.0380529253918056
[0.65 0.35 6.   0.  ],21.681095662071595,21.473576515785076,11.909202948450726,20.08699155970406,3.595809615803063,7.274492039466587,148.26966861024962,30.23608994336556,2.698352362807222
[ 0.35  0.85  6.   -1.  ],0.0,0.0,0.0,0.030004620345530204,0.0,0.0,0.0100999,0.0,0.0
[0.65 0.35 8.   0.  ],25.225461923220163,12.483739109032674,20.2843525572363,16.998369531207036,3.7605726445723984,9.483804077874645,147.90052503214784,33.126364955756955,3.2866348767338516
[0.65 0.35 7.   0.  ],31.484258241014103,18.66274080952263,19.57443940739506,22.600209123516954,3.9491181301016844,7.321465682643928,147.67785321634696,23.693790231105663,3.3803498547550173
