,stay,N,S,W,E,NW,SW,NE,SE
[ 0.45  0.55  0.    4.   -1.  ],0.0,-0.005,0.0,-0.005,-0.005,0.0,0.0,0.0,0.0
[ 0.45  0.65  0.    3.   -1.  ],0.0,0.0,-0.005,-0.005481026252783508,0.0,-0.00764948210903686,-0.005,0.0,0.0
[ 0.55  0.45  0.   14.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049665857882914576
[ 0.65  0.35 20.   13.    0.  ],0.0,0.0,0.04515113938300864,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.15  8.    0.   -1.  ],-0.00999995,-0.0100498995005,-0.00999995,-0.00999995,-0.0100494005,-0.00504995,-0.00995,-0.00504995,-0.00504995
[ 0.05  0.05  7.    0.   -1.  ],0.0,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.05  0.05  4.    0.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,0.0
[ 0.05  0.05  3.    0.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.00504995,-0.005,-0.005,0.0,-0.005
[ 0.05  0.05  1.    0.   -1.  ],-0.01637969265511244,-0.02226021040378715,-0.019742876530178435,-0.017359583254571806,-0.01126450915954322,-0.02266536987552314,-0.019500791917127225,-0.0199345831716397,-0.018734100602053577
[ 0.25  0.65  6.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700062861937746,0.0
[ 0.65  0.65  0.   15.   -1.  ],-0.00999995,-0.00999995,-0.00999995,-0.00999995,-0.00995,-0.0100494005,-0.00504995,-0.00995,-0.00999995
[ 0.55  0.65  0.   14.   -1.  ],-0.00999995,-0.00995,-0.00995,-0.00999995,-0.00999995,-0.00995,-0.00995,-0.00999995,-0.00999995
[ 0.55  0.35  0.   16.   -1.  ],0.0,-0.005,-0.00495005,-0.005,0.0,0.0,-0.005,0.0,0.0
[ 0.45  0.35  0.   15.   -1.  ],0.0,-0.005,0.0,-0.005,0.0,0.0,0.0,-0.00495005,0.0
[ 0.65  0.25 20.   12.    0.  ],0.0,0.05033899905786248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.65 13.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.17000210556993062,0.0,0.0,0.005
[ 0.55  0.75 15.    0.   -1.  ],0.0,0.0,-0.005,0.0,-0.005,0.0,-0.004585184004261798,-0.005,0.0
[ 0.25  0.15 16.    0.   -1.  ],-0.005,-0.005099899500500001,0.0,-0.005,-0.0050994005,-0.005,0.0,-0.005201746930716586,0.0
[ 0.35  0.05 13.    0.   -1.  ],-0.00999995,-0.00504995,-0.00999995,-0.005,-0.010000449000500001,-0.00504995,-0.005,-0.010000449000500001,-0.00999995
[ 0.35  0.15 11.    0.   -1.  ],-0.014999850000500001,-0.015099244021985002,-0.014900449999999999,-0.014900449999999999,-0.015000838021490001,-0.015099244021985002,-0.014900449999999999,-0.015049794016490002,-0.0149503995005
[ 0.45  0.25  3.    0.   -1.  ],-0.00999995,-0.00999995,-0.00995,-0.0100494005,-0.00995,-0.00999995,-0.00999995,-0.00995,-0.00999995
[ 0.45  0.25  2.    0.   -1.  ],-0.010041800774525692,-0.005,-0.0050781289125124245,-0.005,-0.00995,-0.00995,-0.005,-0.00995,-0.005
[ 0.45  0.25  5.    0.   -1.  ],-0.00999995,-0.014900449999999999,-0.00999995,-0.00999995,-0.0148505,-0.00999995,-0.00999995,-0.014900449999999999,-0.00995
[ 0.45  0.35  1.    0.   -1.  ],-0.014414616939161302,0.0,-0.015844991964650983,-0.017729284298329685,-0.011386894033394226,-0.015616797972388064,-0.011407167815097154,-0.014220603478363075,-0.015431556813140455
[ 0.55  0.45  0.   15.   -1.  ],-0.0049005995,0.0,-0.005,0.0,-0.00480169004846,-0.005,-0.005,-0.0048511445045,0.025298149363054346
[ 0.65  0.35 20.   11.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06433236443046018
[ 0.15  0.05  9.    0.   -1.  ],-0.00995,-0.005,-0.005,-0.005,-0.0100494005,-0.005,-0.005,-0.00504995,-0.00504995
[ 0.15  0.05  8.    0.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.005,0.0,-0.005,-0.005,-0.005
[ 0.15  0.15  7.    0.   -1.  ],-0.00999995,-0.005,-0.005,-0.00995,-0.00999995,-0.00999995,-0.00995,-0.00504995,-0.00999995
[ 0.55  0.75 14.    0.   -1.  ],0.0,0.0,0.0,-0.00495005,-0.005,0.0,0.0,-0.005,-0.005
[ 0.65  0.85 13.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.75  0.95 12.    0.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.95 11.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.85  0.95 10.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.85  0.95  9.    0.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.85  8.    0.   -1.  ],0.0,0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.75  0.95  7.    0.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.45  0.   16.   -1.  ],-0.005,-0.005,0.0,0.0,-0.005,-0.005,0.0,0.0,0.03237475407312372
[ 0.65  0.65  0.   13.   -1.  ],-0.005,-0.00999995,-0.005,-0.005,-0.00995,-0.00995,-0.005,-0.005,-0.00995
[ 0.45  0.75  0.   10.   -1.  ],0.0,0.0,-0.005,-0.007395459229322546,-0.005,-0.005747536771480758,-0.007633714345034038,0.0,0.0
[ 0.55  0.75  0.    9.   -1.  ],-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,-0.005,-0.005
[ 0.55  0.65  0.    7.   -1.  ],0.0,-0.005,0.0,-0.005,0.0,0.0,-0.005,0.0,-0.005
[ 0.45  0.65  0.    6.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.005
[ 0.55  0.55  0.    5.   -1.  ],0.0,0.0,-0.00495005,0.0,-0.005,-0.005,0.0,-0.005,-0.005
[ 0.55  0.55  0.    4.   -1.  ],-0.005,0.0,-0.005,-0.005,0.0,-0.005,0.0,0.0,0.0
[ 0.55  0.55  0.    3.   -1.  ],0.0,-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.45  0.    2.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.35  0.85 13.   20.    0.  ],0.0,0.0,0.0,1.2849357816109463,0.010923981994997879,0.005426214462095357,0.0,0.0,0.0
[ 0.25  0.85 12.   20.    0.  ],0.0,0.0,0.01023234208955973,0.0,0.0,0.010000449000500001,0.0,0.0,1.221523982734975
[ 0.65  0.65 16.    0.   -1.  ],-0.005,-0.00995,-0.00999995,-0.00999995,-0.005,-0.005,-0.00504995,-0.005,-0.005
[ 0.35  0.35  0.   12.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0
[ 0.45  0.45  0.   10.   -1.  ],0.0,-0.005,0.0,-0.005,-0.005,-0.005,-0.005,-0.005,-0.0049495509995
[ 0.45  0.45  0.    9.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,-0.005,-0.005
[ 0.75  0.65 11.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,-0.005
[ 0.75  0.65 10.    0.   -1.  ],0.0,-0.005,0.0,-0.005,0.0,-0.005,-0.005,0.0,0.0
[ 0.45  0.75  7.    0.   -1.  ],0.0,0.0,0.0,0.010639230692037385,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.85  4.   20.    0.  ],0.0,0.9095901333600749,0.005057297426524614,0.0,0.0,0.005301967017145168,0.0,0.0,0.0
[ 0.45  0.45  8.    0.   -1.  ],-0.014995859084317883,-0.014352891998009156,-0.010098851,-0.014900449999999999,-0.00999995,-0.014950399500500002,-0.015000344010995002,-0.014701025696335558,-0.00999995
[ 0.55  0.35  5.    0.   -1.  ],-0.00999995,-0.005,-0.005,-0.00999995,-0.0083161191923505,-0.00504995,-0.00999995,-0.00999995,-0.007355608933581646
[ 0.45  0.25  4.    0.   -1.  ],-0.010000449000500001,-0.00995,-0.00999995,-0.00504995,-0.00995,-0.00999995,-0.00999995,-0.005,-0.00999995
[ 0.35  0.65 11.   20.    0.  ],0.0,0.09107303885669933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75 10.   19.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.25  7.    0.   -1.  ],-0.00999995,-0.01004068728361145,-0.00999995,-0.010099350000500001,-0.010183460514901235,-0.00504995,-0.00999995,-0.02100024750423715,-0.006816647639266838
[ 0.65  0.65  8.    0.   -1.  ],0.0,0.0,-0.005,-0.005,0.0,0.0,-0.005,-0.005,-0.005
[ 0.55  0.35  3.    0.   -1.  ],-0.005,-0.005,-0.005,-0.00999995,-0.01079873611964684,-0.005,-0.005,-0.005,-0.011123211115972037
[ 0.45  0.35  2.    0.   -1.  ],-0.005,-0.005,-0.010041800774525692,-0.005,-0.005,-0.00995,-0.010071342667573766,-0.005,-0.00995
[ 0.55  0.25  1.    0.   -1.  ],-0.014372755028713281,-0.014574895854805647,-0.010508700956274932,-0.019740884053310048,0.0,0.0,0.0,0.0,-0.007642799778246973
[ 0.45  0.55  0.   10.   -1.  ],-0.005,0.0,-0.005,-0.005,-0.005,0.0,-0.005,-0.005,0.0
[ 0.55  0.55  0.    7.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,0.0,0.0
[ 0.45  0.55  0.    5.   -1.  ],0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,0.0,-0.005
[ 0.55  0.65  0.    2.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.75  0.65  8.   13.    0.  ],0.0,0.0,0.0,0.0,0.0,0.020249610446714635,0.0,0.0,0.0
[ 0.65  0.75  7.   12.    0.  ],0.03517230838033452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.75  6.   11.    0.  ],0.0,0.0,0.0,0.0,0.0,0.04114121613518169,0.0,0.0,0.0
[ 0.65  0.75  5.   10.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.058811879079030537,0.0,0.0
[0.55 0.65 4.   9.   0.  ],0.0,0.0,0.0,0.0,0.04585552547119174,0.0,0.0,0.0,0.0
[0.65 0.65 3.   8.   0.  ],0.07924747406006291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.65 0.65 2.   7.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06967851602561373
[0.65 0.65 1.   6.   0.  ],-0.005,-0.005,-0.00995,-0.00995,-0.005,-0.00995,-0.00995,-0.00999995,-0.00999995
[ 0.55  0.75  0.    5.   -1.  ],0.0,0.0,-0.005,-0.005,-0.005,0.0,-0.005,-0.005,-0.005
[ 0.65  0.65  0.   14.   -1.  ],-0.005,-0.005,-0.005,-0.00999995,-0.005,-0.00999995,-0.00999995,-0.005,-0.00999995
[ 0.55  0.65  0.   12.   -1.  ],-0.005,-0.005,-0.005,-0.00995,-0.00995,-0.005,-0.005,-0.00999995,-0.00995
[ 0.75  0.75  0.   10.   -1.  ],0.0,0.0,0.0,-0.005,0.0,-0.005,0.0,0.0,-0.005
[ 0.65  0.65  0.   11.   -1.  ],0.0,-0.005,-0.005,0.0,-0.005,-0.005,-0.005,0.0,-0.005
[ 0.65  0.75  0.    9.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.005,0.0,-0.005,-0.005,-0.005
[ 0.65  0.85  0.    7.   -1.  ],-0.005,0.0,-0.005,0.0,0.0,0.0,-0.005,-0.005,0.0
[ 0.65  0.85  0.    6.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,-0.005,-0.005
[ 0.75  0.75  0.    4.   -1.  ],0.0,0.0,-0.005,0.0,0.0,-0.005,0.0,-0.005,0.0
[ 0.55  0.45  3.    0.   -1.  ],-0.005,-0.005,-0.005,-0.005,0.0,-0.005,-0.005,0.0,0.0
[ 0.45  0.55  2.    0.   -1.  ],-0.005,0.0,-0.005,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.85  7.   12.    0.  ],0.010101819931094567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.85  6.   11.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.020294019439361134,0.0,0.0
[ 0.65  0.65  0.    4.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,0.0,-0.005
[ 0.45  0.75 10.   15.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.04463479080693431,0.0,0.0
[ 0.75  0.65  0.   12.   -1.  ],-0.005,-0.005,-0.005,-0.005,0.0,-0.005,-0.005,-0.005,0.0
[ 0.45  0.65  0.   13.   -1.  ],-0.00995,-0.00995,-0.00999944102951986,-0.005959289206169376,-0.005,-0.006935149383928613,-0.005,-0.005,-0.00999995
[ 0.45  0.55  0.   12.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005946396873420734,-0.005,-0.005,-0.009797676031170474
[ 0.15  0.65 10.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.00519979695321968,0.0,0.0
[ 0.05  0.75  2.   20.    0.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.299928525602928,0.0
[ 0.65  0.65 10.    0.   -1.  ],-0.005,-0.005,-0.005,-0.005,0.0,0.0,-0.00504995,-0.005,-0.005
[ 0.65  0.65  9.    0.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.005,0.0,0.0,-0.005,-0.005
[ 0.75  0.75  7.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,-0.005
[ 0.65  0.65  6.    0.   -1.  ],-0.005,0.0,0.0,-0.005,0.0,-0.005,0.0,-0.005,-0.005
[ 0.75  0.75  5.    0.   -1.  ],0.0,-0.005,0.0,-0.005,0.0,0.0,-0.005,-0.005,0.0
[ 0.75  0.85  4.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.65 17.    0.   -1.  ],-0.005,-0.005,-0.00999995,0.0,0.0,0.0,-0.005195780245078935,-0.005,-0.005
[ 0.65  0.75 14.    0.   -1.  ],0.0,0.0,0.0,-0.005,-0.005,0.0,0.0,-0.005,0.0
[ 0.55  0.75 13.    0.   -1.  ],-0.005,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0
[ 0.55  0.75 12.    0.   -1.  ],-0.005,-0.005,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.55  0.75 11.    0.   -1.  ],-0.005,0.0,-0.005,-0.005,0.0,-0.005,0.0,-0.005,-0.005
[ 0.65  0.65  7.    0.   -1.  ],-0.005,0.0,-0.005,0.0,-0.005,0.0,-0.005,-0.005,0.0
[ 0.75  0.75  6.    0.   -1.  ],0.0,-0.005,0.0,-0.005,0.0,0.0,-0.005,0.0,0.0
[ 0.65  0.75  5.    0.   -1.  ],0.0,-0.005,-0.005,-0.005,0.0,-0.005,0.0,0.0,0.0
[ 0.55  0.75  4.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,-0.005
[ 0.75  0.75  2.    0.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.75  0.65  1.    0.   -1.  ],0.0,0.0,-0.007127784851378896,-0.006727644413165534,0.0,-0.006423008955453042,0.0,0.0,0.0
[ 0.75  0.75  8.    0.   -1.  ],0.0,-0.005,0.0,-0.005,0.0,0.0,0.0,-0.005,0.0
[ 0.85  0.85  7.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,-0.005,0.0
[ 0.95  0.95  6.    0.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.95  0.95  5.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0
[ 0.85  0.85  4.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,-0.005
[ 0.95  0.75  3.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.95  0.75  2.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.95  0.75  1.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65 16.    0.   -1.  ],-0.005,-0.005,0.0,0.0,0.0,0.0713615639635261,0.0,0.0,-0.00504995
[ 0.45  0.75 15.    0.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.005216827536522741,0.0,0.0,0.0
[ 0.45  0.75 12.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.004899950500000001,0.0,0.0,0.0
[ 0.35  0.35  2.    0.   -1.  ],-0.00995,-0.01009195299885628,-0.005,-0.005136910883560203,-0.005,-0.010022131540262772,-0.005,-0.005,-0.010051694479200863
[ 0.35  0.35  0.   17.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.35  0.35  0.   15.   -1.  ],0.0,0.0,-0.005,-0.005,-0.005,0.0,0.0,0.0,-0.005
[ 0.45  0.35  0.   14.   -1.  ],0.0,0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,-0.005
[ 0.55  0.25  0.   13.   -1.  ],0.0,0.0,0.0,0.0,0.01024924436219583,0.0,0.0,0.0,0.0
[ 0.75  0.35 20.    7.    0.  ],0.0,0.0,0.0,0.0,0.0,0.04460587682861035,0.0,0.0,0.0
[ 0.65  0.35 20.    6.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.014950399500500002,0.0,0.0
[ 0.55  0.25 19.    5.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0
[ 0.65  0.35 20.    4.    0.  ],0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35 19.    3.    0.  ],0.0,0.0,0.0,0.0,0.0,0.00995,0.0,0.0,0.0
[ 0.45  0.45 18.    2.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.45  0.55  4.    0.   -1.  ],0.0,-0.005,-0.005,-0.00495005,-0.005,0.0,0.0,-0.005,0.0
[ 0.35  0.85 11.   20.    0.  ],0.0,0.07001985332394647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.95 10.   20.    0.  ],0.0,0.0,0.0,0.11296742549585073,0.0,0.0,0.0,0.0,0.005055409561992439
[ 0.25  0.85  9.   20.    0.  ],0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.85  8.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000449000500001,0.0
[ 0.25  0.95  7.   20.    0.  ],0.0,0.0,0.0,0.010148795011049896,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.85  5.   20.    0.  ],0.0,0.03514743673669017,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.05  0.95  4.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.04001578018981434,0.0,0.0,0.0
[ 0.05  0.95  3.   20.    0.  ],0.04110507225507313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.95  2.   20.    0.  ],0.0,0.0,0.0,0.07396051265369713,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.95  1.   20.    0.  ],-0.011301354184047367,-0.011593206383214098,-0.01173476483543388,-0.005799140062797109,-0.011348843647457005,-0.010802906145932361,-0.0057051154347236566,-0.0110642781937887,-0.005639517412143717
[ 0.35  0.65  6.   20.    0.  ],0.0,0.10979961911208357,0.0,0.0,0.0,0.0,0.00559473327836766,0.0,0.0
[ 0.35  0.75  5.   20.    0.  ],0.0,0.978976610894404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.15  4.    0.   -1.  ],-0.005,-0.00999995,-0.005,-0.005,-0.005,-0.005,-0.00995,-0.00504995,-0.00999995
[0.65 0.85 4.   9.   0.  ],0.0,0.0,0.0,0.0,0.18427429885718458,0.0,0.0,0.0,0.0
[0.75 0.85 3.   8.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16990518148273095
[0.85 0.75 2.   7.   0.  ],0.13934530767664907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.85 0.75 1.   6.   0.  ],-0.0148505,-0.0148505,-0.0148505,-0.019751945,-0.019701995,-0.0148505,-0.0148505,-0.019701995,-0.019701995
[ 0.35  0.75 11.   20.    0.  ],0.0,0.0,1.158098688747801,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55  9.   19.    0.  ],0.0,0.005603772616964202,0.0100498995005,0.0,0.005,0.0,1.068156972983095,0.00999995,0.0
[ 0.45  0.55  8.   18.    0.  ],1.0342822278472887,0.010746233160089673,0.0,0.0197680938180137,0.005,0.0,0.0,0.0,0.005202707088453766
[ 0.45  0.55  7.   17.    0.  ],0.0,0.9925756331801999,0.0,0.0,0.0,0.0,0.00519830995154,0.0,0.0
[ 0.45  0.65  6.   16.    0.  ],0.0,0.0,0.0,0.0,0.0,0.9569288982050619,0.0,0.005149848501504996,0.0
[ 0.75  0.75  0.   16.   -1.  ],-0.005,-0.005,0.0,0.0,0.0,-0.005,-0.00504995,0.0,0.0
[ 0.45  0.55  0.    9.   -1.  ],0.0,-0.005,0.0,-0.005,0.0,-0.005,-0.005,0.0,-0.005
[ 0.45  0.55  0.    8.   -1.  ],-0.005,-0.005,-0.005,-0.005,0.0,-0.008424959473707683,0.0,-0.005,-0.005
[ 0.45  0.55  0.    7.   -1.  ],-0.005,0.0,0.0,0.0,-0.005,-0.007396986970900921,0.0,0.0,-0.005
[ 0.55  0.45  0.    6.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.45  0.55  0.    3.   -1.  ],0.0,0.0,0.0,0.0,-0.005,-0.0070893874488245825,0.0,0.0,0.0
[ 0.55  0.55  0.    2.   -1.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.55  0.55  0.    1.   -1.  ],0.0,0.0,-0.013810579548212078,0.0,0.0,-0.006077897483385576,0.0,0.0,0.0
[ 0.05  0.15  8.    0.   -1.  ],-0.005,-0.005,0.0,-0.005,-0.005,0.0,0.0,0.0,-0.005
[ 0.05  0.15  7.    0.   -1.  ],-0.005,-0.005,0.0,0.0,-0.005,-0.005,0.0,-0.005,0.0
[ 0.05  0.15  6.    0.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.00995,-0.005
[ 0.65  0.75  0.    8.   -1.  ],-0.005,-0.005,0.0,0.0,-0.005,-0.005,-0.005,0.0,-0.005
[ 0.65  0.65  0.    6.   -1.  ],0.0,-0.005,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0
[ 0.55  0.75  0.    2.   -1.  ],-0.005,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.65  0.75  0.    1.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00534718919525933
[ 0.35  0.85  3.   20.    0.  ],0.0829198683063274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.65 12.   20.    0.  ],0.0,0.0,0.0,0.005571853943828282,0.0,0.4684707130284141,0.0,0.0,0.0
[ 0.25  0.75  2.   20.    0.  ],0.0,0.0,0.0,0.1779257611834277,0.0,0.009621849660535463,0.0,0.0,0.0
[ 0.15  0.75  1.   20.    0.  ],-0.030581891620160763,-0.02959994548925285,-0.030354873523666198,-0.028587098741818168,-0.03231043900298951,-0.02880188940564327,-0.028591316501107487,-0.025333236611550267,-0.025842122158632342
[ 0.65  0.85  0.   16.   -1.  ],-0.005,-0.005,0.0,-0.005,-0.005,-0.005,0.0,-0.005,0.0
[ 0.75  0.75  0.   14.   -1.  ],-0.005,-0.005,0.0,0.0,-0.005,0.0,-0.005,-0.005,0.0
[ 0.75  0.75  0.    9.   -1.  ],-0.005,-0.005,0.0,-0.005,0.0,-0.005,0.0,0.0,0.0
[ 0.75  0.75  0.    8.   -1.  ],-0.005,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0,0.0
[ 0.15  0.85  1.   20.    0.  ],-0.06483537715477863,-0.06375059965140584,-0.06678593359877195,-0.06737175824385937,-0.062468219974475506,-0.06735059085646622,-0.06298990139972227,-0.06395018114605439,-0.06658721391520718
[ 0.05  0.15  5.    0.   -1.  ],-0.005,-0.005,-0.005,0.0,-0.005,-0.005,0.0,-0.005,-0.00504995
[ 0.05  0.75 11.   20.    0.  ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.65 10.   20.    0.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.75  9.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.014999850000500001,0.0,0.0,0.0
[ 0.05  0.75  8.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999854985514996,0.0
[ 0.15  0.85  7.   20.    0.  ],0.0,0.0,0.014950394510495001,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.75  6.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.02489913670915513,0.0,0.0,0.0
[ 0.65  0.35 20.   16.    0.  ],0.0,0.05600870483753199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.35 20.   15.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0745149460515435
[ 0.75  0.25 20.   14.    0.  ],0.0648562304022969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.25 20.   13.    0.  ],0.0,0.05881670074374995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.35 20.   12.    0.  ],0.0,0.0,0.005,0.005350034363266839,0.0,0.03473815381071856,0.0,0.0,0.005
[ 0.75  0.35 20.   11.    0.  ],0.0,0.0,0.03145128090213229,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.75 11.   20.    0.  ],0.0,0.0,0.0,0.010000449000500001,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.75 10.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.010099350000500001,0.0,0.0
[ 0.15  0.85  4.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020201317124534997,0.0
[ 0.05  0.15 11.    0.   -1.  ],0.0,0.0,-0.005,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.05 10.    0.   -1.  ],-0.005,0.0,-0.005,-0.005,0.0,0.0,-0.005,-0.00504995,0.0
[ 0.05  0.05  9.    0.   -1.  ],-0.005,-0.005,-0.005,0.0,-0.005,-0.005,0.0,-0.005,-0.005
[ 0.45  0.55  5.    0.   -1.  ],0.0,-0.005,-0.005,-0.005,0.0,0.017365623433215283,0.0,0.0,-0.005
