,stay,N,S,W,E,NW,SW,NE,SE
[ 0.5  0.7 12.  16.   2. ],0.0,0.0,0.0,0.0,0.025588491899403484,0.0,0.0,0.0,0.005
[ 0.5  0.7 11.  15.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.5  0.7 10.  14.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.5  0.7  9.  13.   2. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7  8.  12.   2. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7  7.  11.   2. ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5  6.  10.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005345756361263325
[ 0.5  0.5 16.  19.   1. ],0.0,0.005099899500500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0464769659876292
[ 0.9  0.7 12.  15.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.9  0.7 11.  14.   2. ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.9  0.7 10.  13.   2. ],0.0,0.0,0.00504995,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.7 4.  7.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 1.  9.  2. ],-0.3029706167788775,-0.3046918016599776,-0.3039163339056117,-0.30529190859764854,-0.3050386622915193,-0.30276227287978125,-0.30267326838701625,-0.305115949854313,-0.3044627346049799
[ 0.5  0.5 12.  18.   2. ],0.0,0.0,0.0,0.0,0.0050504490005000005,0.0,0.19802327221193847,0.0,0.0
[ 0.3  0.3 11.  17.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18225762927899075,0.0
[ 0.5  0.5 10.  16.   2. ],0.0,0.0,0.0,0.0,0.0,0.1852665639778623,0.005,0.0,0.0
[ 0.5  0.5  7.  19.   2. ],0.0,0.0,0.0,0.0,0.0,0.005295774873705294,0.0,0.0,0.0
[ 0.3  0.3 14.   7.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.3  0.3 13.   6.   2. ],0.0,0.0,0.0,0.029997254037939756,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.3 12.   5.   2. ],0.0,0.0,0.0,0.0,0.029751502976989405,0.0,0.0,0.0,0.0
[ 0.5  0.3 11.   4.   2. ],0.0,0.0,0.024999495818497926,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3 10.   3.   2. ],0.0,0.0,0.019999261001498313,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 9.  2.  2. ],0.0,0.019915867406201545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 8.  1.  2. ],0.0,0.0,0.0,0.0,0.0,0.03004054533140655,0.0,0.0,0.0
[ 0.5  0.7 12.  19.   1. ],0.0,0.0,0.0,0.0,0.02049032082703678,0.0,0.0,0.0,0.0
[ 0.9  0.7  9.  16.   2. ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.7  0.9  8.  15.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995
[ 0.9  0.7  7.  14.   2. ],0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0
[ 0.9  0.7  6.  13.   2. ],0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.7  5.  12.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0
[ 0.9  0.9  4.  11.   2. ],0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.9  3.  10.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0
[0.9 0.9 2.  9.  2. ],0.0,0.0,0.0148505,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.7 1.  8.  2. ],0.0,0.0,-0.005,-0.00514984351649,0.0,0.0,0.0,0.0,-0.005
[ 0.9  0.7  0.   7.  -1. ],-0.019999695016985,-0.0199492569905,-0.019998706995995,-0.0198513450005,-0.019998706995995,-0.0198513450005,-0.0199492569905,-0.019999695016985,-0.0199492569905
[ 0.3  0.7  8.  20.   1. ],0.0,0.0,0.0,0.035834110297183,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.1  0.  17.  -1. ],0.0,-0.005,-0.005,-0.00504995,0.0,-0.00504995,-0.005,-0.005199792018054835,-0.005
[ 0.3  0.1 15.  17.   2. ],0.040011738250274966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.1 14.  16.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040364260230003335
[ 0.7  0.3 20.   7.   0. ],-0.014006759062510914,-0.014008933318572277,-0.014077010056655619,-0.014601750993000005,-0.009863777694869133,-0.00990005,-0.01398042780523738,-0.014008029842748373,-0.014466818993505435
[ 0.5  0.5 19.   6.   1. ],0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7 18.   5.   2. ],0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0
[ 0.3  0.9 17.  20.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01004990947048014
[ 0.5  0.7 16.  19.   2. ],0.0,0.0,0.0,0.0,0.015002823968829524,0.0,0.0,0.0,0.0
[ 0.7  0.7 15.  18.   2. ],0.0,0.01539640027905832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 5.  8.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 19.  15.   1. ],0.0,0.0,0.0,0.02514632983324172,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.3 18.  14.   2. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.3 17.  13.   2. ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.3  0.3 16.  12.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.3  0.3 15.  11.   2. ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.3  0.3 14.  10.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999850000500001
[ 0.3  0.3 13.   9.   2. ],0.014999850000500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.3 12.   8.   2. ],0.0,0.0,0.014949900500000002,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.1 11.   7.   2. ],0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0
[ 0.3  0.1 10.   6.   2. ],0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.1 9.  5.  2. ],0.0,0.0,0.0,0.0,0.0,0.0100498995005,0.0,0.0,0.0
[0.3 0.1 8.  4.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.014999850000500001,0.0,0.0
[0.3 0.1 7.  3.  2. ],0.0,0.0,0.0,0.0,0.014999351000000001,0.0,0.0,0.0,0.0
[0.3 0.1 6.  2.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0148505,0.0,0.0
[0.3 0.1 5.  1.  2. ],0.0,0.0,-0.0051488554955,-0.00504995,0.0,0.0,0.0,0.0,-0.00504995
[ 0.3  0.3 17.  10.   2. ],0.0,0.0,0.029337568578720233,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.9 12.  20.   0. ],-0.004739830238630232,-0.005,-0.004651686727149926,-0.005,-0.0049479998907634975,-0.009169360148888282,-0.00495005,-0.004895991531074132,-0.004894363979316229
[ 0.1  0.9 11.  20.   1. ],0.0,0.0,0.0,0.0,0.0237463007922107,0.0,0.0,0.0,0.0
[ 0.3  0.1 13.  10.   2. ],0.21350616097379457,0.0,0.0,0.005249744807343257,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.1 12.   9.   2. ],0.0,0.0,0.0,0.0,0.0,0.20344077788516537,0.0,0.0,0.0
[ 0.3  0.1 11.   8.   2. ],0.0,0.0,0.19971821353687425,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.1 10.   7.   2. ],0.0,0.0,0.0,0.19847119677572886,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 9.  6.  2. ],0.0,0.0,0.19572995866366685,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 8.  5.  2. ],0.0,0.0,0.0,0.0,0.0,0.1945513322489946,0.0,0.0,0.0
[0.1 0.1 7.  4.  2. ],0.0,0.0,0.0,0.0,0.0,0.1915192468615245,0.0,0.0,0.0
[0.1 0.1 6.  3.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17216460886458373
[0.1 0.1 5.  2.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13516477336739777
[0.1 0.1 4.  1.  2. ],-0.017016671757763002,-0.022348245002084884,-0.022058403375004955,-0.0223473348671486,-0.022189850036083973,-0.017062474036576798,-0.016816088405608956,-0.022052590741687556,-0.022300087743513955
[ 0.3  0.9  8.  20.   0. ],0.0,-0.004745632582172142,0.0,-0.005,-0.004667297885264641,-0.004945984517515312,-0.0049495459641872,-0.005,-0.00495005
[ 0.3  0.9  7.  20.   1. ],0.0,0.0,0.0,0.0,0.0,0.04279754248736594,0.0,0.0,0.0
[ 0.9  0.1 20.  15.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011641399618465265
[ 0.7  0.3 20.  15.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.05572731789107224,0.0,0.0
[ 0.5  0.5 16.  18.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07265163029790367
[ 0.5  0.3 19.  17.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044827107369391044
[ 0.5  0.5 14.  19.   1. ],0.0,0.0,0.0,0.0,0.0,0.029965967755825863,0.0,0.0,0.005199822268715843
[ 0.1  0.9  8.  20.   1. ],0.02387488695153545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5  0.  10.  -1. ],-0.01499431764866895,-0.0100498995005,-0.014900449999999999,-0.01494486714866895,-0.015048801005495,-0.01926790210981177,-0.014999850000500001,-0.015099243577335096,-0.0148505
[ 0.5  0.5 10.  18.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33930445293960165
[ 0.5  0.7 15.  19.   2. ],0.0,0.0,0.0,0.0,0.0,0.1256173797326729,0.0,0.0,0.005396549199292475
[ 0.5  0.5 19.   9.   2. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 18.   8.   2. ],0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7 17.   7.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0
[ 0.5  0.7 16.   6.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0
[ 0.7  0.9 15.   5.   2. ],0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0
[ 0.7  0.9 14.   4.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0
[ 0.7  0.9 13.   3.   2. ],0.0,0.0,0.0,0.005,0.0,0.00504995,0.0,0.0,0.0
[ 0.7  0.9 12.   2.   2. ],0.0,0.0,0.0,0.0,0.00995,0.0,0.0,0.0,0.0
[ 0.9  0.9 11.   1.   2. ],0.0,-0.00504995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 13.  19.   1. ],0.0,0.0,0.0,0.0,0.0,0.039258507392742704,0.0,0.0,0.0
[ 0.5  0.3  9.  17.   2. ],0.0,0.0,0.09277424521447897,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.1 15.   8.   2. ],0.025004390907002426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3 19.  12.   1. ],0.0,0.0,0.0,0.005199792018054835,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.1 20.  16.   0. ],-0.0049495459641872,-0.00484866943203002,-0.004742580773704218,-0.004846617820346026,-0.004883702417811532,0.0,-0.004898593397836756,-0.004949046918440202,0.0
[ 0.3  0.9  1.  20.   0. ],0.0,-0.011647532164770925,-0.007844798636973434,0.0,0.0,-0.01002536879528408,0.0,0.0,-0.007193792781709403
[ 0.5  0.5 19.   9.   1. ],0.0,0.0,0.0,0.00504995,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.3 20.  14.   1. ],0.0,0.0,0.01613849583874203,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5  0.   5.  -1. ],-0.03982773184770953,-0.04416082081090765,-0.040227686096111014,-0.03994094084389023,-0.04455651135163431,-0.044589164891519796,-0.04121132015518571,-0.0396451200675943,-0.04353031281633218
[ 0.5  0.5  0.   4.  -1. ],-0.03485267954042953,-0.039313116982917604,-0.03527768527021264,-0.0347069213205913,-0.034942636097060824,-0.046402994927399806,-0.036001346734680535,-0.03474789982591316,-0.03882304807929002
[ 0.3  0.1  0.   2.  -1. ],-0.07977755921210306,-0.07581344064405543,-0.08080102986752737,-0.07766778633509722,-0.08095129612495947,-0.08021387163975711,-0.08023618127184272,-0.07882435834529863,-0.08058919537903805
[ 0.3  0.1  0.   1.  -1. ],-0.19702086761980958,-0.2059617905035168,-0.197750883853296,-0.20510535243391664,-0.1976293411269292,-0.19796715788743655,-0.1972477596825762,-0.1695608765567704,-0.1977533222772549
[ 0.3  0.1  6.  14.   2. ],0.0,0.012118290574182367,0.0,0.0,0.0,0.0,0.0,0.2628569555235641,0.0
[ 0.5  0.3  5.  13.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.44839996631514517,0.0,0.0
[ 0.5  0.7 11.  19.   1. ],0.0,0.0,0.022524260200629826,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.9  9.  20.   1. ],0.0,0.0,0.0,0.01669161643367914,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.7  6.  20.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04995995608788012
[ 0.5  0.5  5.  19.   2. ],0.03471154057818981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5  4.  18.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03024387596268614,0.0
[ 0.5  0.3  0.   1.  -1. ],-0.06905301014501974,-0.06484675931698092,-0.07644229740147988,-0.06209177876337531,0.028229552043830822,-0.06903178213826974,-0.07161192841125681,-0.06905841139599674,-0.07364532180387345
[ 0.1  0.9 10.  20.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01712820711276628,0.0
[ 0.7  0.9 11.  18.   2. ],0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.9 10.  17.   2. ],0.010000449000500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.9  9.  16.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099994505,0.0
[ 0.3  0.3  9.  15.   2. ],0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0
[ 0.3  0.3  8.  14.   2. ],0.0,0.0,0.0,0.0,0.0,0.0100498995005,0.0,0.0,0.0
[ 0.3  0.3  7.  13.   2. ],0.0,0.0,0.0,0.014999850000500001,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.3  6.  12.   2. ],0.0,0.0,0.0,0.014999850000500001,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.3  5.  11.   2. ],0.0,0.0,0.0,0.0,0.0,0.014999850000500001,0.0,0.0,0.0
[ 0.3  0.3  4.  10.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.014999850000500001,0.0,0.0
[0.1 0.1 3.  9.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014949900500000002
[0.1 0.1 2.  8.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00995,0.0
[0.3 0.3 1.  7.  2. ],-0.005,0.0,0.0,0.0,0.0,0.0,-0.005544098951179104,0.0,0.0
[ 0.1  0.1  0.   3.  -1. ],-0.0855609506285472,-0.08498300592652788,-0.08520817362967524,-0.08510773496473464,-0.08387809829174443,-0.08533976275057988,-0.08487111536398854,-0.08819126741787713,-0.08542604289782144
[ 0.3  0.9  9.  20.   0. ],-0.004822709496714659,-0.005,0.0,-0.004945049928819508,-0.004941901094768238,0.0,0.0,0.0,-0.0049001004995000005
[ 0.5  0.5 19.  16.   1. ],0.0,0.0,0.0,0.010099848501504995,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 18.  15.   2. ],0.0,0.0,0.0,0.0,0.025243805672851637,0.0,0.0,0.0,0.0
[ 0.5  0.5 17.  14.   2. ],0.0,0.0,0.0,0.0,0.024999500004999977,0.0,0.0,0.0,0.0
[ 0.1  0.7 14.  20.   1. ],0.0,0.0,0.04441277927965332,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 19.  13.   1. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 18.  12.   2. ],0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7 17.  11.   2. ],0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 16.  10.   2. ],0.0,0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 15.   9.   2. ],0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 14.   8.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0
[ 0.3  0.3 13.   7.   2. ],0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0,0.0
[ 0.3  0.3 12.   6.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0
[ 0.1  0.1 11.   5.   2. ],0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.1 10.   4.   2. ],0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 9.  3.  2. ],0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 8.  2.  2. ],0.0,0.0,0.0,0.00995,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 7.  1.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00539947929572824,-0.00510088752149
[ 0.5  0.5 18.  14.   2. ],0.0,0.0,0.03465137102798061,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3 17.  13.   2. ],0.0,0.0,0.00504995,0.0,0.005101880858839208,0.0,0.024953488767677695,0.0,0.0
[ 0.3  0.1 16.  12.   2. ],0.0,0.0,0.0,0.0,0.0,0.025046972469755638,0.0,0.0,0.0
[ 0.3  0.1 15.  11.   2. ],0.0,0.014999850000500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3 14.  10.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.3  0.1 13.   9.   2. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.1 12.   8.   2. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.3 11.   7.   2. ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.3  0.3 10.   6.   2. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 9.  5.  2. ],0.0,0.0,0.00504995,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.7  5.  20.   1. ],0.0,0.06469018635960663,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.5  0.5  4.  19.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.7  0.7  3.  18.   2. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7  2.  17.   2. ],0.0,0.019701995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7  1.  16.   2. ],0.0,0.0,-0.00504995,-0.012178237267768068,0.0,-0.008746241322941984,0.0,0.0,0.0
[ 0.1  0.1  9.  11.   2. ],0.005149848501504996,0.0,0.0,0.0,0.0,0.030147600511095083,0.0,0.0,0.0
[ 0.1  0.1  8.  10.   2. ],0.0,0.0,0.0,0.0,0.0,0.03499893012783585,0.0,0.0,0.0
[0.1 0.1 7.  9.  2. ],0.0,0.0,0.034993980151162965,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 6.  8.  2. ],0.0,0.0,0.0,0.0,0.034551422827890144,0.0,0.0,0.0,0.0
[0.3 0.1 5.  7.  2. ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.024702791485550005,0.0
[0.5 0.3 4.  6.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999850000500001,0.0
[0.5 0.3 3.  5.  2. ],0.00999995,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 2.  4.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.00995,0.0,0.0
[0.3 0.1 1.  3.  2. ],0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,0.0,-0.00504995
[ 0.9  0.3 20.  13.   1. ],0.0,0.0,0.0,0.0,0.0,0.010502246427008338,0.0,0.0,0.0
[ 0.3  0.7  5.  20.   0. ],-0.009648301963384918,-0.009673949968293644,-0.009647309052877893,-0.009766609691865769,-0.005,-0.009896028331092346,-0.005,-0.009649297660062409,-0.005
[ 0.1  0.9  4.  20.   1. ],0.0,0.014136136255460768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 2.  5.  2. ],0.0,0.0,0.0,0.0,0.0148505,0.0,0.0,0.0,0.0
[0.9 0.9 1.  4.  2. ],0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0
[ 0.5  0.5  9.  18.   2. ],0.0,0.0,0.015148205001999997,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.9  6.  20.   1. ],0.0,0.0,0.012319714858483172,0.005251757038153035,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.7  1.  20.   1. ],0.0,-0.010914317098085628,0.0,-0.007946127413474438,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.1 14.   7.   2. ],0.0,0.025244299760499928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.7  0.   4.  -1. ],-0.019947224263906514,-0.019950245011490002,-0.02014709970723169,-0.02153822885666999,-0.020048161452035,-0.021993849575208897,-0.01999199497958421,-0.02009662294698005,-0.02480268030244482
[ 0.5  0.7  0.   3.  -1. ],-0.015049385995693415,-0.020000472557548412,-0.02005236777821085,-0.0341467727495739,-0.01500132191469565,-0.027056195927769915,-0.017114489528231906,-0.015049166911433948,-0.02000166736241518
[ 0.9  0.1 20.  16.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01769212082171106
[ 0.7  0.1 20.  11.   0. ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,-0.004946880825723235,-0.004946407589216406
[ 0.9  0.1 20.  10.   1. ],0.0,0.010594180251864068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.1 20.   2.   2. ],0.0,0.0,0.06445602726798323,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.1 20.   1.   2. ],-0.026476865780257236,-0.030243808499904774,-0.029871227296375216,-0.03080488750537978,-0.029730462632483017,-0.010960974767109598,-0.028939934535779963,-0.028476760382509708,-0.025703163450620053
[0.9 0.7 4.  8.  2. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 3.  7.  2. ],0.0,0.0,0.019997713985000002,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 2.  6.  2. ],0.0,0.0,0.019701995,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 1.  5.  2. ],0.0,0.0,0.0,-0.005,0.0,0.0,-0.00504995,-0.005099899500500001,-0.0051488554955
[ 0.5  0.5  0.   3.  -1. ],-0.029860320061940462,-0.031753293168144923,-0.030136333345106178,-0.03212625684257325,-0.029756342533137504,-0.04695780700066409,-0.03088193521678291,-0.029753319114278285,-0.034115682541505
[ 0.1  0.7  9.  20.   1. ],0.0,0.0,0.0,0.0,0.0,0.0189830037354426,0.0,0.0,0.0
[ 0.5  0.3 18.  16.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.025239409074824064,0.0,0.0
[ 0.5  0.3 16.  14.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00520081517374461
[ 0.3  0.3  0.   3.  -1. ],-0.06980728669135254,-0.06922863940613243,-0.07025643222987758,-0.06991258510113471,-0.0726142093372576,-0.06994696390788958,-0.07135754338003535,-0.07168674077903107,-0.06968194354107415
[ 0.3  0.3  0.   2.  -1. ],-0.07132508273267818,-0.07122635951038839,-0.06883636130547241,-0.06646498476292127,-0.06925792761086043,-0.06602785834732758,-0.07186543216090625,-0.06890265341184051,-0.06618480532239225
[ 0.5  0.3 19.  10.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.5  0.3 18.   9.   2. ],0.0,0.00504995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.7  4.  20.   1. ],0.0,0.0,0.0,0.03539705356252021,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.9  7.  20.   1. ],0.01442783186389688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.7  5.  20.   1. ],0.0,0.0,0.0,0.007422054286519517,0.0,0.0,0.0,0.0,0.00546079304664508
[ 0.7  0.1 20.  11.   1. ],0.0,0.0,0.0,0.0,0.0,0.005100937614743518,0.0,0.0,0.0
[ 0.5  0.3 16.  12.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.00504995,0.0,0.0
[ 0.5  0.5 12.  19.   1. ],0.0100498995005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.5 11.  18.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.019999700051800295,0.0,0.0
[ 0.3  0.3 10.  17.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.01999971480749453,0.0,0.0
[ 0.1  0.1  9.  16.   2. ],0.0,0.0,0.0,0.0,0.020001167262970444,0.0,0.0,0.0,0.0
[ 0.3  0.1  8.  15.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020098144417989152,0.0
[ 0.5  0.5  6.  13.   2. ],0.0,0.0,0.010563580496209243,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3  5.  12.   2. ],0.0828203796398407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.5  0.3  4.  11.   2. ],0.0,0.0,0.0,0.0,0.12589889282626393,0.0,0.0,0.0,0.0
[ 0.7  0.9  0.   1.  -1. ],-0.03779475916726931,-0.035103901526099726,-0.027170100363749825,-0.03705858380177555,-0.037719319096087965,-0.025690097879797404,-0.025466875576890004,-0.0251573308438793,-0.0386762432175058
