,stay,N,S,W,E,NW,SW,NE,SE
[ 0.45  0.55 16.    0.   -1.  ],-0.583556774551127,-0.5225865983345914,-0.5544552395963951,-0.5909451323586103,-0.5464673966923946,-0.514051794616751,-0.5566618650225185,-0.5536221081024589,-0.5223222431931549
[ 0.55  0.55 18.    0.   -1.  ],-0.8215448097774128,-0.6555701887951303,-0.34615849116436154,3.2244917728249036,-0.6429712658558109,-0.648951107336109,-0.6594173492344839,-0.6389197852746478,-0.6907751640145677
[ 0.65  0.65 17.    0.   -1.  ],-0.18628747342156118,-0.19914315711358893,-0.20208458126953996,-0.1839389201896643,-0.19749696643123169,-0.1882373025543999,-0.23177226695025407,-0.26551490159920443,-0.2613615259476726
[ 0.75  0.75 16.    0.   -1.  ],0.0,-0.15179339097521313,0.0,-0.07427111445256218,-0.0827431192749562,0.0,0.0,0.0,0.0
[ 0.85  0.75 15.    0.   -1.  ],0.0,-0.07852840330803657,0.0,0.0,0.0,-0.09918470523047701,0.0,0.0,0.0
[ 0.85  0.85 14.    0.   -1.  ],0.0,-0.09918470523047701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.95 13.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.0827431192749562,0.0,0.0,0.0,0.0
[ 0.95  0.95 12.    0.   -1.  ],0.0,-0.09918470523047701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.95 11.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06997082267935574,0.0
[ 0.95  0.95 10.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06997082267935574,0.0
[ 0.95  0.95  9.    0.   -1.  ],0.0,-0.09104653120138456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.95  8.    0.   -1.  ],0.0,-0.06997082267935574,0.0,0.0,-0.08691568808220664,0.0,0.0,-0.06997082267935574,0.0
[ 0.95  0.95  7.    0.   -1.  ],0.0,0.0,-0.09104653120138456,0.0,0.0,0.0,-0.09104653120138456,0.0,-0.10716092959639052
[ 0.95  0.95  6.    0.   -1.  ],0.0,-0.05680756414193536,0.0,-0.061239488500516005,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.95  5.    0.   -1.  ],0.0,0.0,-0.06562709361551085,0.0,0.0,-0.11497842709742236,0.0,0.0,-0.09104653120138456
[ 0.85  0.95  4.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.07427111445256218,-0.09513606588937072,-0.14472338636385382,-0.0827431192749562,0.0
[ 0.75  0.85  3.    0.   -1.  ],-0.06997082267935574,-0.10319285817817224,-0.09104653120138456,0.0,-0.11108932030042662,-0.0827431192749562,-0.07852840330803657,-0.06997082267935574,0.0
[ 0.55  0.45 17.    0.   -1.  ],-0.7085284046223254,-0.6516971824139295,-0.7284515136489853,-0.6762538777011315,-0.7773804717184266,-0.701464455490834,-0.7125494800283934,-0.7129093008901348,4.016433467318243
[ 0.55  0.35 15.    0.   -1.  ],-0.5168934891741428,-0.5592631152190057,-0.5534156177105753,-0.5282135433201232,-0.7192923037520175,-0.5329504904326249,-0.5265198931165183,-0.5629707236911853,-1.2216771328670746
[ 0.55  0.25 13.    0.   -1.  ],-0.3397247450785529,-0.346786467611334,-0.367226160185864,-0.35791449851038254,-0.7650755327945075,-0.3681590701369188,-0.39309765786736545,-0.7349396406565489,-0.33115477023815726
[ 0.25  0.75  0.   20.   -1.  ],-1.7617735327909991,-1.8081473238577044,-1.7802935485852731,-1.9370723875990372,-1.6738273774831025,-1.6729496467344813,-1.6640761614102713,-1.6890176176454614,-1.6694276134358341
[ 0.15  0.85  0.   20.   -1.  ],-2.1105389897867513,-2.08229329032312,-2.0635397223533913,-2.133285653857259,-2.07486822023075,-2.0933695741768807,-2.287314944703305,-2.116024885214938,-2.053129744100494
[ 0.25  0.65  0.   20.   -1.  ],-1.7758887436761652,-1.6902303137403312,-1.8418239234660858,-1.7105026732917405,-1.7425376560932235,-1.9035280275368305,-1.7913599418431962,-1.65390210866953,-1.756961998464038
[ 0.55  0.45 14.    0.   -1.  ],-0.5263389381388948,-0.5162949901528229,-0.5944855841901932,-0.49998766817724877,-0.47129747479590156,-0.4966902199000887,-0.48738535987299664,-0.5934083675347122,-0.5529175630218588
[ 0.25  0.35 15.    0.   -1.  ],-0.16699576193350182,-0.25071054108450486,-0.15196436593194473,-0.13956125014475235,-0.16940674038613102,-0.15692951637844688,-0.15633818943477573,-0.24385244051934557,-0.1472535268134829
[ 0.25  0.35 14.    0.   -1.  ],-0.1966874509347267,-0.29317594394867236,-0.2772314384864614,-0.26803529571779666,-0.2070207198438681,-0.28600780801252845,-0.2562440613158149,-0.23151773911263515,-0.22752001772474817
[ 0.25  0.35 13.    0.   -1.  ],-0.26333709882850015,-0.33352023629542565,-0.2737564155778229,-0.32960562374407987,-0.33964335454912914,-0.3859118002882158,-0.2747966201050125,-0.31125399546748517,-0.2695215882664428
[ 0.25  0.25 12.    0.   -1.  ],-0.14981166821164946,-0.18705758413389356,-0.20658395112670813,-0.19887101126460324,-0.24266653421482773,-0.2252759095585618,-0.17217038971292806,-0.22369225775714868,-0.26896877556532295
[ 0.45  0.25 17.    0.   -1.  ],-0.6912075635337466,-0.6415111373812048,-0.5990699069603802,-0.5888326643130058,-0.5900010377365599,-0.6063592275707965,-0.6259679974325066,-0.6369105088259299,-0.6072710720666564
[ 0.45  0.25 16.    0.   -1.  ],-0.6155753665461094,-0.5635321815321405,-0.5560336193864722,-0.5789444851831657,-0.594088694724553,-0.5424396916622277,-0.53547609868897,-0.5924643127920861,-0.5480606148349798
[ 0.35  0.25 15.    0.   -1.  ],-0.32327130310761654,-0.43897621796858277,-0.4040014318639186,-0.35569013368475366,-0.3949747734448771,-0.348408699698614,-0.34703329182890247,-0.3809411298848907,-0.3180976161050274
[ 0.35  0.25 14.    0.   -1.  ],-0.31621099270007214,-0.2858635709711606,-0.3056311586314173,-0.2903580426170887,-0.2976295544673645,-0.2680140589199478,-0.3064117763674802,-0.35352184185548546,-0.28372424840552873
[ 0.25  0.25 13.    0.   -1.  ],-0.2614906530984479,-0.2707103544586316,-0.20590049341919678,-0.16213547546985832,-0.2787573818718087,-0.20951758392407532,-0.20648160903125767,-0.3157349748644087,-0.23875935577219112
[ 0.25  0.25 10.    0.   -1.  ],-0.25261859212026205,-0.2480466915733799,-0.23109151367873,-0.2118867057405616,-0.19125038821729007,-0.20362358658357793,-0.23684741439261872,-0.2172933896620476,-0.23130093463451318
[ 0.15  0.15  9.    0.   -1.  ],-0.09918470523047701,-0.14827615250021528,-0.07427111445256218,-0.11108932030042662,-0.14928169956269588,-0.06997082267935574,-0.06997082267935574,-0.08809916550383082,-0.09513606588937072
[ 0.15  0.15  8.    0.   -1.  ],-0.16663551846100494,-0.1581146417756577,-0.15179339097521313,-0.09104653120138456,-0.18069651230366612,-0.14068751171246643,-0.18508818439838376,-0.09410049447851375,-0.09513606588937072
[ 0.25  0.05  7.    0.   -1.  ],-0.1444213138717271,-0.13750983202107317,-0.15840254109097837,-0.15930825076140537,-0.15516659940641692,-0.16551412071515972,-0.1417663540282221,-0.2107641454324768,-0.21626491601049921
[ 0.25  0.05  6.    0.   -1.  ],-0.15164417454344786,-0.15179339097521313,-0.1658950206565632,-0.10319285817817224,-0.1533928459416287,-0.21552918190436626,-0.16477576568790786,-0.18101310125169667,-0.17129380221152934
[ 0.25  0.15  5.    0.   -1.  ],-0.13247462629119952,-0.23059288494784672,-0.15464546412491734,-0.09104653120138456,-0.1119119081106353,-0.12264035639818364,-0.09104653120138456,-0.11882864282644813,-0.09918470523047701
[ 0.25  0.05  4.    0.   -1.  ],-0.18587422736904635,-0.09918470523047701,-0.15093543978315863,-0.10319285817817224,-0.1626196505073673,-0.155275457065461,-0.10377499138052908,-0.19468215868871802,-0.1619553072273398
[ 0.15  0.15  3.    0.   -1.  ],-0.19475070502458072,-0.10570592360994512,-0.1532856949741733,-0.1399112341227655,-0.13054118837652057,-0.1882373025543999,-0.1893396135879904,-0.10319285817817224,-0.10413986047307747
[ 0.15  0.15  2.    0.   -1.  ],-0.2850770360368146,-0.18607066790730653,-0.21232617032006465,-0.16553730186553417,-0.19063732653369067,-0.3350972424454534,-0.163207602748651,-0.1850234950043971,-0.2534323727462974
[ 0.15  0.15  1.    0.   -1.  ],-0.8553211177606308,-1.0168889472348397,-0.997408447773118,-1.140326464521455,-0.9129452894773336,-0.9009869239512335,-0.8966900138268863,-0.9820245376204051,-1.0067819342910043
[ 0.35  0.25 16.    0.   -1.  ],-0.40237676776883,-0.4219415128188538,-0.4355746773872696,-0.3323448732265705,-0.3262638029397505,-0.33866768147200155,-0.32604674953771906,-0.43577384232398675,-0.4055384477157922
[ 0.25  0.25 14.    0.   -1.  ],-0.2166778914624188,-0.2427855024744026,-0.22043730252580745,-0.21867149494590676,-0.2673530409549013,-0.24385677684556625,-0.23850982342626445,-0.26408507219838645,-0.2559255644474299
[ 0.45  0.25 18.    0.   -1.  ],-0.7440462556878902,-0.7378416696598022,-0.7650419326821398,-0.7720415162009527,-0.8591221927246382,-0.7537809930874927,-0.7280411979831031,-0.7336478585749119,-0.764667190858944
[ 0.35  0.35 12.    0.   -1.  ],-0.30136655399363954,-0.3830781803129867,-0.2931050321766488,-0.4078541118500326,-0.36504399976812385,-0.3665743499730037,-0.32319118175986095,-0.3059550250932044,-0.3087577650760104
[ 0.35  0.35 11.    0.   -1.  ],-0.341481179074444,-0.3066774992683949,-0.342549670239676,-0.365490840270927,-0.38482703828756126,-0.36037407160245744,-0.3596164877625449,-0.2953005446907217,-0.3113239387339386
[ 0.35  0.35 10.    0.   -1.  ],-0.2584234857992505,-0.36466818329737943,-0.319523448684338,-0.33809113799627677,-0.2704676629192863,-0.27778985279116647,-0.3491849270199788,-0.29542906108672357,-0.3365117606289846
[ 0.35  0.25  9.    0.   -1.  ],-0.23592873356746344,-0.3076173792867154,-0.2321163472991776,-0.24033135090492339,-0.24686266549036878,-0.2695366777102225,-0.26650171210184465,-0.1994965518708294,-0.3856299032316111
[ 0.45  0.35  8.    0.   -1.  ],-0.2162994999434545,-0.24260197343224352,-0.19727374680494564,-0.37997483411182603,-0.3094135304733734,-0.22105941996262893,-0.2889246968737553,-0.21924700943633516,-0.20052199676691937
[ 0.45  0.35  7.    0.   -1.  ],-0.20931939298516877,-0.2525551298187942,-0.26109827916157863,-0.2529698775069893,-0.2530113355886157,-0.2635721393975309,-0.3099755090993367,-0.3019466868302598,-0.2570327294479865
[ 0.45  0.45  6.    0.   -1.  ],-0.2157067453536644,-0.2910742196344298,-0.25501748861225526,-0.2158992020381002,-0.2564212364498176,-0.2551443199482693,-0.22489402734945174,-0.3064389979277965,-0.28531927136409174
[ 0.35  0.35  5.    0.   -1.  ],-0.23601002632305088,-0.358907205108359,-0.2265896245864325,-0.20932545502150948,-0.28781651929430035,-0.25137283322940124,-0.2085137504806817,-0.24535652462812751,-0.23008407294452116
[ 0.45  0.45  4.    0.   -1.  ],-0.2076897637132871,-0.1890774272947984,-0.15149241727356855,-0.18659863869204873,-0.1449876371919049,-0.14827615250021528,-0.18354164393747235,-0.19036299562374503,-0.18304867514215217
[ 0.55  0.45  3.    0.   -1.  ],-0.16601595516633208,-0.14437160956061346,-0.155275457065461,-0.1778352075471268,-0.12264035639818364,-0.15872270249480638,-0.1975560163539459,-0.19008718432442678,-0.2916774198665855
[ 0.45  0.25 14.    0.   -1.  ],-0.45272586257085906,-0.5367985617908833,-0.46062708797279395,-0.42010800696153183,-0.42292201148299685,-0.43349178402154104,-0.39982232238589205,-0.5302746244516359,-0.46218283225948475
[ 0.45  0.25 13.    0.   -1.  ],-0.39284622407742,-0.38466599812316804,-0.35790149275719685,-0.41872931395054636,-0.3558935038879351,-0.3853276666246782,-0.3743143381557198,-0.4584356100239831,-0.3532771050088048
[ 0.45  0.25 12.    0.   -1.  ],-0.2978437350601211,-0.3216639589153375,-0.36633845886672955,-0.32316678419520095,-0.3001726342827273,-0.3219261085959822,-0.32971118178881986,-0.4072240360695687,-0.33462274824596616
[ 0.45  0.25 11.    0.   -1.  ],-0.2843486948224434,-0.33365239723681384,-0.2791497511154677,-0.3934504534581979,-0.3047854188169074,-0.43949785984643847,-0.3717448245544368,-0.3081535772935312,-0.2881954505468432
[ 0.35  0.35  9.    0.   -1.  ],-0.3257668192198938,-0.2747194027703953,-0.2814714385402538,-0.3011774881736401,-0.2855662162275936,-0.2799596259952862,-0.35869757045842726,-0.3245383204621657,-0.4001557625103968
[ 0.35  0.35  8.    0.   -1.  ],-0.2754595991468015,-0.2919100375648762,-0.24468335887072318,-0.3085510278568651,-0.3303270238578321,-0.25133446914556573,-0.25320217015537744,-0.30786785753346146,-0.294652103024306
[ 0.25  0.35  7.    0.   -1.  ],-0.339928278073448,-0.31759761556839755,-0.32040586039008856,-0.24600371885707364,-0.24098712686247462,-0.21876962542884054,-0.23405672832280125,-0.24653519452202888,-0.2225352761939198
[ 0.35  0.35  6.    0.   -1.  ],-0.26280036539778456,-0.24672291497598373,-0.24561509897434922,-0.3041694727466447,-0.2607213895949604,-0.24897024127626435,-0.2857517612368476,-0.23868507752324084,-0.2359857097046363
[ 0.35  0.25  5.    0.   -1.  ],-0.23489167402851577,-0.24205863713176537,-0.27043066520897185,-0.18709607254856933,-0.2183757363230491,-0.2189192378682035,-0.18774367340781667,-0.1608231793970658,-0.17428643674316915
[ 0.25  0.15  4.    0.   -1.  ],-0.1862888660696477,-0.16562583239376227,-0.12612887293161099,-0.17280167074795305,-0.20921539475778692,-0.1092535272360285,-0.148774143855176,-0.19383954854441623,-0.21232262501153565
[ 0.35  0.05  3.    0.   -1.  ],-0.14871585847618385,-0.22074073621818402,-0.17309455564095885,-0.18362951958029783,-0.17535172244620478,-0.22820904261988467,-0.1786941989576408,-0.21187267508798743,-0.2127227929136123
[ 0.35  0.05  2.    0.   -1.  ],-0.13750983202107317,-0.25688900670721937,-0.2047400831752098,-0.155275457065461,-0.27857423766571904,-0.31287992436930745,-0.14056420962597385,-0.2528866024119342,-0.22094078137508516
[ 0.25  0.15  1.    0.   -1.  ],-0.8006899232253383,-1.32825797902284,-0.7931689652541761,-0.6158735689212792,-0.6953825990487859,-0.883579183316263,-1.1128142697454575,-0.6086729410575824,-1.6158052588474225
[ 0.55  0.35  2.    0.   -1.  ],-0.15872270249480638,-0.07852840330803657,-0.08477776993249109,-0.22506370181165758,-0.1762871940837953,-0.11198693040495399,-0.1695091366695691,-0.13677938743423776,-0.14484264710226366
[ 0.45  0.35 16.    0.   -1.  ],-0.6166945732483752,-0.546674097704535,-0.5785860000673918,-0.5681641433672068,-0.5510020061871007,-0.5722858071786686,-0.5689109316096038,-0.6070812287165385,-0.5822202060023253
[ 0.25  0.35 10.    0.   -1.  ],-0.3125097426825129,-0.3311336748245373,-0.29713841125100676,-0.33383080526610426,-0.26662536268479514,-0.3625269799332835,-0.2776615481747441,-0.2782406790337546,-0.40436554825429666
[ 0.35  0.25  8.    0.   -1.  ],-0.29691084065073237,-0.2857546315914588,-0.24519913743458452,-0.2889661659869409,-0.25785615162467956,-0.24143234061829003,-0.26949777032970057,-0.2377348294284759,-0.2878328355410251
[ 0.35  0.25  7.    0.   -1.  ],-0.2570103822545577,-0.2039338117695955,-0.20510688398443522,-0.26201074969815796,-0.2902486578074377,-0.2400875858909909,-0.28411251018200756,-0.2869040754422352,-0.16125852721290995
[ 0.35  0.25  6.    0.   -1.  ],-0.15357618076567445,-0.2678455876815101,-0.2814966313657051,-0.20591651526800736,-0.16728301044350796,-0.294074616085907,-0.15901983896432081,-0.1819892541613164,-0.24984537770488732
[ 0.25  0.25  5.    0.   -1.  ],-0.2595712213494678,-0.17010706908950005,-0.155275457065461,-0.22011855545407685,-0.2696071125416917,-0.155275457065461,-0.23784418264825855,-0.24826865046402716,-0.20855355707343656
[ 0.15  0.15  4.    0.   -1.  ],-0.16213547546985832,-0.18382496208351376,-0.1570132582903964,-0.14472338636385382,-0.17681876548213915,-0.18163652276157782,-0.1424096999997076,-0.11041646535310591,-0.11173412671779359
[ 0.95  0.95  0.    0.   -1.  ],-1.5659220071201443,-1.6902259610070873,-1.5604958614449835,-1.3274762203483057,-1.583045226614562,-1.6769326788114023,-1.6210030933739847,-1.542896196679193,-1.6127600928991102
[ 0.35  0.75  0.   20.   -1.  ],-1.3811721801908525,-1.4694687893466885,-1.3717413560079121,-1.3492356074507375,-1.3465331809684198,-1.7093802484357727,-1.5583301532586153,-1.5043886924294,-1.337586624925126
[ 0.25  0.85  0.   20.   -1.  ],-2.0467770281203306,-1.98655949422796,-1.8738877084897527,-1.9073342876321282,-1.8342526837672948,-1.841534092555787,-1.9087422478132003,-1.8611426746333402,-1.818777788036583
[ 0.35  0.95  0.   20.   -1.  ],-2.164954517190234,-1.9434007270751004,-1.9104621921472071,-2.033786397446499,-2.2616302192991973,-2.1222000337766294,-2.0406490349725304,-1.956211858827397,-2.0955212044600096
[ 0.35  0.85  0.   20.   -1.  ],-1.9420129263433141,-1.563805159929747,-1.5565883789560269,-1.785679463384353,-1.724195923928733,-1.6397364648351536,-1.5792685376643851,-1.6410577721799056,-1.5070340458714813
[ 0.15  0.95  0.   20.   -1.  ],-2.3747546989825676,-2.417896230162724,-2.1538880051187457,-2.233604652815959,-2.1452243198453447,-2.151682135039853,-2.265712408889433,-2.4006381123688048,-2.148761027915933
[ 0.05  0.85  0.   20.   -1.  ],-2.4323644923260286,-2.2876736962665962,-2.3730316589247242,-2.332092807791576,-2.2528042768386545,-2.232675357115957,-2.3252693135577838,-2.242067972349737,-2.211164044499458
[ 0.25  0.95  0.   20.   -1.  ],-2.125131494221944,-2.2030582324226633,-2.011561884247576,-2.0570420740076063,-1.9799845829667608,-2.2305979108692853,-1.9574149978971433,-2.136808189841213,-1.969665162273079
[ 0.05  0.95  0.   20.   -1.  ],-2.514646040308793,-2.353386110619108,-2.2709920268857333,-2.472481891442459,-2.2387023670401898,-2.497719471102299,-2.405270321733834,-2.26837182866339,-2.230066805348126
[ 0.15  0.75  0.   20.   -1.  ],-2.18566521951865,-2.0730852019854846,-2.034853744139696,-2.1181668867250574,-2.058545918987876,-2.1115086820206717,-2.057089424025838,-2.0463214424510707,-2.029547564654109
[ 0.05  0.75  0.   20.   -1.  ],-2.3524452170025465,-2.1849891750524244,-2.2877053364335507,-2.236645220948673,-2.1810887412512385,-2.372315499675778,-2.264257470888094,-2.3269637990255307,-2.224588797301104
[ 0.05  0.65  0.   20.   -1.  ],-1.997832471156012,-2.079659511903304,-2.098661762000069,-2.083936003171625,-2.0159102089564804,-2.1112583517395,-2.241664671099641,-1.958847449677748,-2.2674237055468556
[ 0.15  0.65  0.   20.   -1.  ],-2.1249980742359154,-1.9799147932221106,-2.2212427735877824,-1.8988312594084555,-1.9205889564412808,-2.076091145094224,-2.0126499958216333,-1.9557617901352224,-2.0078920007793117
[ 0.55  0.35 12.    0.   -1.  ],-0.35776640480366717,-0.39638926927368184,-0.40263062771290103,-0.41561457688845604,-0.9933039445007341,-0.46270003713882446,-0.47741657750423266,-0.5062293035724746,-0.41720248486980266
[ 0.55  0.35 11.    0.   -1.  ],-0.34525943005334375,-0.3500128881411571,-0.30011947450236787,-0.38094227826778604,-0.4507997902098374,-0.34976544094827666,-0.31036229124730597,-0.3550676022972546,-0.5322704323932219
[ 0.45  0.35 10.    0.   -1.  ],-0.2488077000138218,-0.32514600477876743,-0.3579466678650619,-0.35390536322451244,-0.37811378127508766,-0.31432489016304127,-0.28491724449205036,-0.32532701738268927,-0.2927456331881296
[ 0.55  0.55 13.    0.   -1.  ],-0.3131796727820079,-0.3119432810231954,-0.42687027094583174,-0.31190444049304145,-0.3697408093357026,-0.33650326946255305,-0.34933293938907567,-0.34595021769930756,-0.3525073021591648
[ 0.55  0.65 11.    0.   -1.  ],-0.19345389878939134,-0.24087570836383637,-0.18246648400279594,-0.25376338567115286,-0.19693964783468235,-0.18722464606198394,-0.18059357119218164,-0.18255361805008563,-0.15688631402420344
